record_number,buggy_code,fixed_code
86082,"private void generateInstanceStream(PartUsageLink usageLink,double tx,double ty,double tz,double rx,double ry,double rz,List<Integer> filteredPath) throws JAXBException, IOException {
  PartMaster pm=usageLink.getComponent();
  PartRevision partR=pm.getLastRevision();
  PartIteration partI=partR.getLastIteration();
  String partIterationId=new StringBuilder().append(pm.getNumber()).append(""String_Node_Str"").append(partR.getVersion()).append(""String_Node_Str"").append(partI.getIteration()).toString();
  List<GeometryDTO> files=new ArrayList<GeometryDTO>();
  List<InstanceAttributeDTO> attributes=new ArrayList<InstanceAttributeDTO>();
  for (  Geometry geometry : partI.getGeometries()) {
    files.add(mapper.map(geometry,GeometryDTO.class));
  }
  for (  InstanceAttribute attr : partI.getInstanceAttributes().values()) {
    attributes.add(mapper.map(attr,InstanceAttributeDTO.class));
  }
  for (  CADInstance instance : usageLink.getCadInstances()) {
    double atx=tx + getRelativeTxAfterParentRotation(rx,ry,rz,instance.getTx(),instance.getTy(),instance.getTz());
    double aty=ty + getRelativeTyAfterParentRotation(rx,ry,rz,instance.getTx(),instance.getTy(),instance.getTz());
    double atz=tz + getRelativeTzAfterParentRotation(rx,ry,rz,instance.getTx(),instance.getTy(),instance.getTz());
    double arx=rx + instance.getRx();
    double ary=ry + instance.getRy();
    double arz=rz + instance.getRz();
    if (partI.getGeometries().size() > 0 && filteredPath.isEmpty()) {
      if (addComma)       this.entityStream.write(comma);
      this.marshaller.marshallToJSON(new InstanceDTO(partIterationId,atx,aty,atz,arx,ary,arz,files,attributes),entityStream);
      addComma=true;
    }
 else {
      for (      PartUsageLink component : partI.getComponents()) {
        if (filteredPath.isEmpty()) {
          generateInstanceStream(component,atx,aty,atz,arx,ary,arz,filteredPath);
        }
 else         if (component.getId() == filteredPath.get(0)) {
          ArrayList<Integer> copyWithoutCurrentId=new ArrayList<Integer>(filteredPath);
          copyWithoutCurrentId.remove(0);
          generateInstanceStream(component,atx,aty,atz,arx,ary,arz,copyWithoutCurrentId);
        }
      }
    }
  }
}","private void generateInstanceStream(PartUsageLink usageLink,double tx,double ty,double tz,double rx,double ry,double rz,List<Integer> filteredPath) throws JAXBException, IOException {
  PartMaster pm=usageLink.getComponent();
  PartRevision partR=pm.getLastRevision();
  PartIteration partI=partR.getLastIteration();
  String partIterationId=new StringBuilder().append(pm.getNumber()).append(""String_Node_Str"").append(partR.getVersion()).append(""String_Node_Str"").append(partI.getIteration()).toString();
  List<GeometryDTO> files=new ArrayList<GeometryDTO>();
  List<InstanceAttributeDTO> attributes=new ArrayList<InstanceAttributeDTO>();
  for (  Geometry geometry : partI.getGeometries()) {
    files.add(mapper.map(geometry,GeometryDTO.class));
  }
  for (  InstanceAttribute attr : partI.getInstanceAttributes().values()) {
    attributes.add(mapper.map(attr,InstanceAttributeDTO.class));
  }
  for (  CADInstance instance : usageLink.getCadInstances()) {
    double atx=tx + getRelativeTxAfterParentRotation(rx,ry,rz,instance.getTx(),instance.getTy(),instance.getTz());
    double aty=ty + getRelativeTyAfterParentRotation(rx,ry,rz,instance.getTx(),instance.getTy(),instance.getTz());
    double atz=tz + getRelativeTzAfterParentRotation(rx,ry,rz,instance.getTx(),instance.getTy(),instance.getTz());
    double arx=rx + instance.getRx();
    double ary=ry + instance.getRy();
    double arz=rz + instance.getRz();
    if (partI.getGeometries().size() > 0 && filteredPath.isEmpty()) {
      if (getAddComma())       getEntityStream().write(getComma());
      getMarshaller().marshallToJSON(new InstanceDTO(partIterationId,atx,aty,atz,arx,ary,arz,files,attributes),getEntityStream());
      setAddComma(true);
    }
 else {
      for (      PartUsageLink component : partI.getComponents()) {
        if (filteredPath.isEmpty()) {
          generateInstanceStream(component,atx,aty,atz,arx,ary,arz,filteredPath);
        }
 else         if (component.getId() == filteredPath.get(0)) {
          ArrayList<Integer> copyWithoutCurrentId=new ArrayList<Integer>(filteredPath);
          copyWithoutCurrentId.remove(0);
          generateInstanceStream(component,atx,aty,atz,arx,ary,arz,copyWithoutCurrentId);
        }
      }
    }
  }
}"
86083,"@GET @Path(""String_Node_Str"") @Produces(""String_Node_Str"") public InstanceCollection getInstances(@PathParam(""String_Node_Str"") String workspaceId,@PathParam(""String_Node_Str"") String ciId,@QueryParam(""String_Node_Str"") String configSpecType,@QueryParam(""String_Node_Str"") String path){
  try {
    ConfigurationItemKey ciKey=new ConfigurationItemKey(workspaceId,ciId);
    ConfigSpec cs=new LatestConfigSpec();
    String[] partUsageIdsString=path.split(""String_Node_Str"");
    List<Integer> usageLinkPaths=new ArrayList<Integer>();
    for (int i=0; i < partUsageIdsString.length; i++) {
      usageLinkPaths.add(Integer.parseInt(partUsageIdsString[i]));
    }
    PartUsageLink rootUsageLink=productService.filterProductStructure(ciKey,cs,usageLinkPaths.get(0),0);
    usageLinkPaths.remove(0);
    return new InstanceCollection(rootUsageLink,usageLinkPaths);
  }
 catch (  com.docdoku.core.services.ApplicationException ex) {
    throw new RestApiException(ex.toString(),ex.getMessage());
  }
}","@GET @Path(""String_Node_Str"") @Produces(""String_Node_Str"") public Response getInstances(@PathParam(""String_Node_Str"") String workspaceId,@PathParam(""String_Node_Str"") String ciId,@QueryParam(""String_Node_Str"") String configSpecType,@QueryParam(""String_Node_Str"") String path){
  try {
    ConfigurationItemKey ciKey=new ConfigurationItemKey(workspaceId,ciId);
    ConfigSpec cs=new LatestConfigSpec();
    String[] partUsageIdsString=path.split(""String_Node_Str"");
    List<Integer> usageLinkPaths=new ArrayList<Integer>();
    for (int i=0; i < partUsageIdsString.length; i++) {
      usageLinkPaths.add(Integer.parseInt(partUsageIdsString[i]));
    }
    PartUsageLink rootUsageLink=productService.filterProductStructure(ciKey,cs,usageLinkPaths.get(0),0);
    usageLinkPaths.remove(0);
    CacheControl cc=new CacheControl();
    cc.setMaxAge(60 * 60);
    cc.setNoCache(false);
    return Response.ok().cacheControl(cc).entity(new InstanceCollection(rootUsageLink,usageLinkPaths)).build();
  }
 catch (  com.docdoku.core.services.ApplicationException ex) {
    throw new RestApiException(ex.toString(),ex.getMessage());
  }
}"
86084,"private static void init(){
  Toolkit.getDefaultToolkit().setDynamicLayout(true);
  Prefs.initLocale();
  FileIO.rmDir(Config.LOCAL_TEMP_FOLDER);
  try {
    String version=System.getProperty(""String_Node_Str"");
    if (version.startsWith(""String_Node_Str"")) {
      for (      UIManager.LookAndFeelInfo laf : UIManager.getInstalledLookAndFeels()) {
        if (""String_Node_Str"".equals(laf.getName())) {
          UIManager.setLookAndFeel(laf.getClassName());
        }
      }
    }
 else {
      UIManager.setLookAndFeel(""String_Node_Str"");
    }
  }
 catch (  Exception pEx) {
    System.err.println(""String_Node_Str"");
    System.err.println(pEx.getMessage());
  }
}","private static void init(){
  Toolkit.getDefaultToolkit().setDynamicLayout(true);
  Prefs.initLocale();
  FileIO.rmDir(Config.LOCAL_TEMP_FOLDER);
  try {
    String version=System.getProperty(""String_Node_Str"");
    if (version.startsWith(""String_Node_Str"")) {
      Config.HTTP_CLIENT_STREAMING_CHUNK_SIZE=Config.JAVA7_HTTP_CLIENT_STREAMING_CHUNK_SIZE;
      for (      UIManager.LookAndFeelInfo laf : UIManager.getInstalledLookAndFeels()) {
        if (""String_Node_Str"".equals(laf.getName())) {
          UIManager.setLookAndFeel(laf.getClassName());
        }
      }
    }
 else {
      Config.HTTP_CLIENT_STREAMING_CHUNK_SIZE=Config.JAVA6_HTTP_CLIENT_STREAMING_CHUNK_SIZE;
      UIManager.setLookAndFeel(""String_Node_Str"");
    }
  }
 catch (  Exception pEx) {
    System.err.println(""String_Node_Str"");
    System.err.println(pEx.getMessage());
  }
}"
86085,"public static void main(String[] args) throws MalformedURLException, Exception {
  Console c=System.console();
  login=c.readLine(""String_Node_Str"");
  password=new String(c.readPassword(""String_Node_Str""));
  workspace=c.readLine(""String_Node_Str"");
  String serverURL=c.readLine(""String_Node_Str"");
  pm=ScriptingTools.createProductService(serverURL + ""String_Node_Str"",login,password);
  fm=ScriptingTools.createFileManagerService(serverURL + ""String_Node_Str"",login,password);
  System.out.println(""String_Node_Str"");
  createBikeSampleProduct();
  System.out.println(""String_Node_Str"");
}","public static void main(String[] args) throws MalformedURLException, Exception {
  Console c=System.console();
  login=c.readLine(""String_Node_Str"");
  password=new String(c.readPassword(""String_Node_Str""));
  workspace=c.readLine(""String_Node_Str"");
  String serverURL=c.readLine(""String_Node_Str"");
  pm=ScriptingTools.createProductService(serverURL + ""String_Node_Str"",login,password);
  fm=ScriptingTools.createFileManagerService(serverURL + ""String_Node_Str"",login,password);
  System.out.println(""String_Node_Str"");
  createBuildingSampleProduct();
  System.out.println(""String_Node_Str"");
}"
86086,"/** 
 * Creates a regular file, <a href=""BinaryResource.html"">BinaryResource</a> object, and attachs it to the part iteration instance passed as parameter. The part must be in the checkout state and the calling user must have write access rights to the part.
 * @param partIPK The id of the part iteration on which the file will be attached
 * @param name The name of the binary resource to create
 * @param size Number of bytes of the physical file
 * @return The physical file, a java.io.File instance, that now needs to be created
 * @throws UserNotFoundException
 * @throws UserNotActiveException
 * @throws WorkspaceNotFoundException
 * @throws NotAllowedException
 * @throws PartRevisionNotFoundException
 * @throws FileAlreadyExistsException
 * @throws CreationException
 */
java.io.File saveFileInPartIteration(PartIterationKey pPartIPK,String name,long size) throws UserNotFoundException, UserNotActiveException, WorkspaceNotFoundException, NotAllowedException, PartRevisionNotFoundException, FileAlreadyExistsException, CreationException ;","/** 
 * Creates a regular file, <a href=""BinaryResource.html"">BinaryResource</a> object, and attachs it to the part iteration instance passed as parameter. The part must be in the checkout state and the calling user must have write access rights to the part.
 * @param partIPK The id of the part iteration on which the file will be attached
 * @param name The name of the binary resource to create
 * @param size Number of bytes of the physical file
 * @return The physical file, a java.io.File instance, that now needs to be created
 * @throws UserNotFoundException
 * @throws UserNotActiveException
 * @throws WorkspaceNotFoundException
 * @throws NotAllowedException
 * @throws PartRevisionNotFoundException
 * @throws FileAlreadyExistsException
 * @throws CreationException
 */
java.io.File saveFileInPartIteration(PartIterationKey partIPK,String name,long size) throws UserNotFoundException, UserNotActiveException, WorkspaceNotFoundException, NotAllowedException, PartRevisionNotFoundException, FileAlreadyExistsException, CreationException ;"
86087,"public List<ConfigurationItem> findAllConfigurationItems(String pWorkspaceId){
  TypedQuery query=em.createQuery(""String_Node_Str"",ConfigurationItem.class);
  return query.setParameter(""String_Node_Str"",pWorkspaceId).getResultList();
}","public List<ConfigurationItem> findAllConfigurationItems(String pWorkspaceId){
  TypedQuery<ConfigurationItem> query=em.createQuery(""String_Node_Str"",ConfigurationItem.class);
  return query.setParameter(""String_Node_Str"",pWorkspaceId).getResultList();
}"
86088,"/** 
 * DELETE method for deleting an instance of FolderResource
 * @param parent folder path
 * @return the array of the documents that have also been deleted
 */
@DELETE @Path(""String_Node_Str"") @Produces(""String_Node_Str"") public DocumentMasterKey[] deleteJson(@PathParam(""String_Node_Str"") String completePath){
  try {
    return commandService.deleteFolder(completePath);
  }
 catch (  com.docdoku.core.services.ApplicationException ex) {
    throw new RESTException(ex.toString(),ex.getMessage());
  }
}","/** 
 * DELETE method for deleting an instance of FolderResource
 * @param parent folder path
 * @return the array of the documents that have also been deleted
 */
@DELETE @Path(""String_Node_Str"") @Produces(""String_Node_Str"") public DocumentMasterKey[] deleteJson(@PathParam(""String_Node_Str"") String parentFolder,@PathParam(""String_Node_Str"") String folderName){
  try {
    String completePath=parentFolder + ""String_Node_Str"" + folderName;
    return commandService.deleteFolder(completePath);
  }
 catch (  com.docdoku.core.services.ApplicationException ex) {
    throw new RESTException(ex.toString(),ex.getMessage());
  }
}"
86089,"/** 
 * Retrieves representation of an instance of FolderResource
 * @param parent folder path
 * @return the array of sub-folders
 */
@GET @Path(""String_Node_Str"") @Produces(""String_Node_Str"") public String[] getJson(@PathParam(""String_Node_Str"") String completePath){
  try {
    return commandService.getFolders(completePath);
  }
 catch (  com.docdoku.core.services.ApplicationException ex) {
    throw new RESTException(ex.toString(),ex.getMessage());
  }
}","/** 
 * Retrieves representation of an instance of FolderResource
 * @param parent folder path
 * @return the array of sub-folders
 */
@GET @Path(""String_Node_Str"") @Produces(""String_Node_Str"") public String[] getJson(@PathParam(""String_Node_Str"") String parentFolder,@PathParam(""String_Node_Str"") String folderName){
  try {
    String completePath=parentFolder + ""String_Node_Str"" + folderName;
    return commandService.getFolders(completePath);
  }
 catch (  com.docdoku.core.services.ApplicationException ex) {
    throw new RESTException(ex.toString(),ex.getMessage());
  }
}"
86090,"/** 
 * DELETE method for deleting an instance of FolderResource
 * @param parent folder path
 * @return the array of the documents that have also been deleted
 */
@DELETE @Path(""String_Node_Str"") @Produces(""String_Node_Str"") public DocumentMasterKey[] deleteJson(@PathParam(""String_Node_Str"") String parentFolder,@PathParam(""String_Node_Str"") String folderName){
  try {
    String completePath=parentFolder + ""String_Node_Str"" + folderName;
    return commandService.deleteFolder(completePath);
  }
 catch (  com.docdoku.core.services.ApplicationException ex) {
    throw new RESTException(ex.toString(),ex.getMessage());
  }
}","/** 
 * DELETE method for deleting an instance of FolderResource
 * @param parent folder path
 * @return the array of the documents that have also been deleted
 */
@DELETE @Path(""String_Node_Str"") @Produces(""String_Node_Str"") public DocumentMasterKey[] deleteJson(@PathParam(""String_Node_Str"") String workspace,@PathParam(""String_Node_Str"") String folderPath){
  try {
    String completePath=workspace + ""String_Node_Str"" + folderPath;
    return commandService.deleteFolder(completePath);
  }
 catch (  com.docdoku.core.services.ApplicationException ex) {
    throw new RESTException(ex.toString(),ex.getMessage());
  }
}"
86091,"/** 
 * Retrieves representation of an instance of FolderResource
 * @param parent folder path
 * @return the array of sub-folders
 */
@GET @Path(""String_Node_Str"") @Produces(""String_Node_Str"") public String[] getJson(@PathParam(""String_Node_Str"") String parentFolder,@PathParam(""String_Node_Str"") String folderName){
  try {
    String completePath=parentFolder + ""String_Node_Str"" + folderName;
    return commandService.getFolders(completePath);
  }
 catch (  com.docdoku.core.services.ApplicationException ex) {
    throw new RESTException(ex.toString(),ex.getMessage());
  }
}","/** 
 * Retrieves representation of an instance of FolderResource
 * @param parent folder path
 * @return the array of sub-folders
 */
@GET @Path(""String_Node_Str"") @Produces(""String_Node_Str"") public String[] getJson(@PathParam(""String_Node_Str"") String workspace,@PathParam(""String_Node_Str"") String folderPath){
  try {
    String completePath=workspace;
    if (!""String_Node_Str"".equals(folderPath)) {
      completePath+=""String_Node_Str"" + folderPath;
    }
    if (completePath.charAt(completePath.length() - 1) == '/')     completePath=completePath.substring(0,completePath.length() - 1);
    return commandService.getFolders(completePath);
  }
 catch (  com.docdoku.core.services.ApplicationException ex) {
    throw new RESTException(ex.toString(),ex.getMessage());
  }
}"
