record_number,buggy_code,fixed_code
85773,"private void runAsMultimode(List<String> files,String outputDirectory,boolean generateSourceMap,boolean printPartial){
  if (!FileSystemUtils.ensureDirectory(outputDirectory,print))   return;
  for (  String filename : files) {
    File inputFile=new File(filename);
    String cssFilename=toOutputFilename(outputDirectory,filename,CSS_SUFFIX);
    String mapFilename=generateSourceMap ? toOutputFilename(outputDirectory,filename,SOURCE_MAP_SUFFIX) : null;
    try {
      CompilationResult content=compile(inputFile,toFile(cssFilename),generateSourceMap);
      print.printToFiles(content,filename,inputFile,cssFilename,mapFilename);
    }
 catch (    Less4jException ex) {
      CompilationResult partialResult=ex.getPartialResult();
      if (printPartial) {
        print.printToFiles(partialResult,filename,inputFile,cssFilename,mapFilename);
        print.reportErrors(ex,filename,inputFile);
      }
 else {
        print.reportErrorsAndWarnings(ex,filename,inputFile);
      }
      print.reportCouldNotCompileTheFile(filename);
    }
  }
}","private void runAsMultimode(List<String> files,String outputDirectory,boolean generateSourceMap,boolean printPartial){
  if (!FileSystemUtils.ensureDirectory(outputDirectory,print))   return;
  for (  String filename : files) {
    File inputFile=new File(filename);
    String cssFilename=toOutputFilename(outputDirectory,filename,Constants.CSS_SUFFIX);
    String mapFilename=generateSourceMap ? toOutputFilename(outputDirectory,filename,Constants.SOURCE_MAP_SUFFIX) : null;
    try {
      CompilationResult content=compile(inputFile,toFile(cssFilename),generateSourceMap);
      print.printToFiles(content,filename,inputFile,cssFilename,mapFilename);
    }
 catch (    Less4jException ex) {
      CompilationResult partialResult=ex.getPartialResult();
      if (printPartial) {
        print.printToFiles(partialResult,filename,inputFile,cssFilename,mapFilename);
        print.reportErrors(ex,filename,inputFile);
      }
 else {
        print.reportErrorsAndWarnings(ex,filename,inputFile);
      }
      print.reportCouldNotCompileTheFile(filename);
    }
  }
}"
85774,"private String singleModeMapFilename(String cssFileName,boolean generateSourceMap){
  return !generateSourceMap || cssFileName == null ? null : FileSystemUtils.changeSuffix(cssFileName,SOURCE_MAP_SUFFIX);
}","private String singleModeMapFilename(String cssFileName,boolean generateSourceMap){
  return !generateSourceMap || cssFileName == null ? null : FileSystemUtils.changeSuffix(cssFileName,Constants.SOURCE_MAP_SUFFIX);
}"
85775,"public static String changeSuffix(String filename,String dottedSuffix){
  int lastIndexOf=filename.lastIndexOf('.');
  if (lastIndexOf == -1)   return filename + dottedSuffix;
  return filename.substring(0,lastIndexOf) + dottedSuffix;
}","public static FileSource changeSuffix(FileSource source,String dottedSuffix){
  if (source == null)   return null;
  return new LessSource.FileSource(changeSuffix(source.getInputFile(),dottedSuffix));
}"
85776,"private CompilationResult doCompile(LessSource source,Configuration options) throws Less4jException {
  ANTLRParser.ParseResult result;
  try {
    result=parser.parseStyleSheet(source.getContent(),source);
  }
 catch (  FileNotFound ex) {
    throw new Less4jException(new GeneralProblem(""String_Node_Str"" + source + ""String_Node_Str""),new CompilationResult(null));
  }
catch (  CannotReadFile ex) {
    throw new Less4jException(new GeneralProblem(""String_Node_Str"" + source + ""String_Node_Str""),new CompilationResult(null));
  }
  if (result.hasErrors()) {
    CompilationResult compilationResult=new CompilationResult(""String_Node_Str"");
    throw new Less4jException(result.getErrors(),compilationResult);
  }
  StyleSheet lessStyleSheet=astBuilder.parse(result.getTree());
  ASTCssNode cssStyleSheet=compiler.compileToCss(lessStyleSheet,source);
  CompilationResult compilationResult=createCompilationResult(cssStyleSheet,source,options);
  return compilationResult;
}","private CompilationResult doCompile(LessSource source,Configuration options) throws Less4jException {
  if (options == null)   options=new Configuration();
  ANTLRParser.ParseResult result;
  try {
    result=parser.parseStyleSheet(source.getContent(),source);
  }
 catch (  FileNotFound ex) {
    throw new Less4jException(new GeneralProblem(""String_Node_Str"" + source + ""String_Node_Str""),new CompilationResult(null));
  }
catch (  CannotReadFile ex) {
    throw new Less4jException(new GeneralProblem(""String_Node_Str"" + source + ""String_Node_Str""),new CompilationResult(null));
  }
  if (result.hasErrors()) {
    CompilationResult compilationResult=new CompilationResult(""String_Node_Str"");
    throw new Less4jException(result.getErrors(),compilationResult);
  }
  StyleSheet lessStyleSheet=astBuilder.parse(result.getTree());
  ASTCssNode cssStyleSheet=compiler.compileToCss(lessStyleSheet,source,options);
  CompilationResult compilationResult=createCompilationResult(cssStyleSheet,source,options);
  return compilationResult;
}"
85777,"public ASTCssNode compileToCss(StyleSheet less,LessSource source){
  resolveImports(less,source);
  resolveReferences(less);
  evaluateExpressions(less);
  bubbleAndMergeMedia(less);
  freeNestedRuleSets(less);
  removeUselessLessElements(less);
  sortTopLevelElements(less);
  removeUselessCharsets(less);
  validateFinalCss(less);
  return less;
}","public ASTCssNode compileToCss(StyleSheet less,LessSource source,Configuration options){
  resolveImports(less,source);
  resolveReferences(less);
  evaluateExpressions(less);
  bubbleAndMergeMedia(less);
  freeNestedRuleSets(less);
  removeUselessLessElements(less);
  sortTopLevelElements(less);
  removeUselessCharsets(less);
  handleSourceMapLink(less,options);
  validateFinalCss(less);
  return less;
}"
85778,"private void handleIndentation(){
  if (onNewLine()) {
    onNewLine=false;
    for (int i=0; i < indentationLevel; i++) {
      builder.append(INDENTATION);
    }
  }
}","public void handleIndentation(){
  if (onNewLine()) {
    onNewLine=false;
    for (int i=0; i < indentationLevel; i++) {
      builder.append(INDENTATION);
    }
  }
}"
85779,"private void addNewLines(String string){
  line=line + string.split(Constants.NEW_LINE).length - 1;
}","private void addNewLines(String string){
  int addedLines=string.split(Constants.NEW_LINE).length - 1;
  if (string.endsWith(Constants.NEW_LINE))   addedLines++;
  line=line + addedLines;
}"
85780,"public int getColumn(){
  return builder.length() - builder.lastIndexOf(Constants.NEW_LINE);
}","public int getColumn(){
  int lastNewLine=builder.lastIndexOf(Constants.NEW_LINE);
  return builder.length() - (lastNewLine + 1);
}"
85781,"private void declarationsAreImportant(GeneralBody result){
  for (  ASTCssNode kid : result.getMembers()) {
    if (kid instanceof Declaration) {
      Declaration declaration=(Declaration)kid;
      declaration.setImportant(true);
    }
  }
}","@SuppressWarnings(""String_Node_Str"") private void declarationsAreImportant(Body result){
  for (  ASTCssNode kid : result.getMembers()) {
    if (kid instanceof Declaration) {
      Declaration declaration=(Declaration)kid;
      declaration.setImportant(true);
    }
 else     if (kid instanceof BodyOwner<?>) {
      BodyOwner owner=(BodyOwner)kid;
      declarationsAreImportant(owner.getBody());
    }
  }
}"
85782,"public Set<ASTCssNodeType> getSupportedMembers(ASTCssNodeType bodyType,ASTCssNodeType ownerType){
switch (bodyType) {
case STYLE_SHEET:
    Set<ASTCssNodeType> result=allNodeTypes();
  result.remove(ASTCssNodeType.DECLARATION);
result.remove(ASTCssNodeType.PAGE_MARGIN_BOX);
return result;
}
if (ownerType == null) return allNodeTypes();
switch (ownerType) {
case VIEWPORT:
return createSet(ASTCssNodeType.DECLARATION);
case RULE_SET:
return createSet(ASTCssNodeType.DECLARATION);
case PAGE:
return createSet(ASTCssNodeType.DECLARATION,ASTCssNodeType.PAGE_MARGIN_BOX);
case PAGE_MARGIN_BOX:
return createSet(ASTCssNodeType.DECLARATION);
case MEDIA:
return createSet(ASTCssNodeType.RULE_SET);
case KEYFRAMES:
return createSet(ASTCssNodeType.RULE_SET);
default :
return allNodeTypes();
}
}","public Set<ASTCssNodeType> getSupportedMembers(ASTCssNodeType bodyType,ASTCssNodeType ownerType){
switch (bodyType) {
case STYLE_SHEET:
    Set<ASTCssNodeType> result=allNodeTypes();
  result.remove(ASTCssNodeType.DECLARATION);
result.remove(ASTCssNodeType.PAGE_MARGIN_BOX);
return result;
}
if (ownerType == null) return allNodeTypes();
switch (ownerType) {
case VIEWPORT:
return createSet(ASTCssNodeType.DECLARATION);
case RULE_SET:
return createSet(ASTCssNodeType.DECLARATION);
case PAGE:
return createSet(ASTCssNodeType.DECLARATION,ASTCssNodeType.PAGE_MARGIN_BOX);
case PAGE_MARGIN_BOX:
return createSet(ASTCssNodeType.DECLARATION);
case MEDIA:
return createSet(ASTCssNodeType.RULE_SET,ASTCssNodeType.PAGE);
case KEYFRAMES:
return createSet(ASTCssNodeType.RULE_SET);
default :
return allNodeTypes();
}
}"
85783,"private Expression buildFromColorHash(HiddenTokenAwareTree token,HiddenTokenAwareTree first){
  String text=first.getText();
  ColorExpression parsedColor=ConversionUtils.parseColor(token,text);
  if (parsedColor == null) {
    FaultyExpression faultyExpression=new FaultyExpression(token);
    problemsHandler.notAColor(faultyExpression,text);
  }
  return parsedColor;
}","private Expression buildFromColorHash(HiddenTokenAwareTree token,HiddenTokenAwareTree first){
  String text=first.getText();
  ColorExpression parsedColor=ConversionUtils.parseColor(token,text);
  if (parsedColor == null) {
    FaultyExpression faultyExpression=new FaultyExpression(token);
    problemsHandler.notAColor(faultyExpression,text);
    return faultyExpression;
  }
  return parsedColor;
}"
85784,"private void splitByComma(List<Expression> result,Expression expression){
  if (expression.getType() == ASTCssNodeType.COMPOSED_EXPRESSION) {
    ComposedExpression composed=(ComposedExpression)expression;
    result.addAll(composed.splitByComma());
  }
 else {
    result.add(expression);
  }
}","private List<Expression> splitByComma(Expression expression){
  if (expression.getType() == ASTCssNodeType.COMPOSED_EXPRESSION) {
    ComposedExpression composed=(ComposedExpression)expression;
    return composed.splitByComma();
  }
 else {
    return Arrays.asList(expression);
  }
}"
85785,"@Override public List<? extends ASTCssNode> getChilds(){
  List<ASTCssNode> result=ArraysUtils.asNonNullList((ASTCssNode)selector);
  result.addAll(positionalParameters);
  return result;
}","@Override public List<? extends ASTCssNode> getChilds(){
  List<ASTCssNode> result=ArraysUtils.asNonNullList((ASTCssNode)selector);
  result.addAll(positionalParameters);
  result.addAll(namedParameters.values());
  return result;
}"
85786,"private void doSolveReferences(ASTCssNode node,IteratedScope scope){
  ExpressionEvaluator expressionEvaluator=new ExpressionEvaluator(scope.getScope(),problemsHandler);
switch (node.getType()) {
case VARIABLE:
{
      Expression replacement=expressionEvaluator.evaluate((Variable)node);
      manipulator.replace(node,replacement);
      break;
    }
case INDIRECT_VARIABLE:
{
    Expression replacement=expressionEvaluator.evaluate((IndirectVariable)node);
    manipulator.replace(node,replacement);
    break;
  }
case MIXIN_REFERENCE:
{
  MixinReference mixinReference=(MixinReference)node;
  RuleSetsBody replacement=resolveMixinReference(mixinReference,scope.getScope());
  manipulator.replaceInBody(mixinReference,replacement.getChilds());
  break;
}
case NAMESPACE_REFERENCE:
{
NamespaceReference namespaceReference=(NamespaceReference)node;
RuleSetsBody replacement=resolveNamespaceReference(namespaceReference,scope.getScope());
manipulator.replaceInBody(namespaceReference,replacement.getChilds());
break;
}
case STRING_EXPRESSION:
{
CssString replacement=replaceInString((CssString)node,expressionEvaluator);
manipulator.replace(node,replacement);
break;
}
case ESCAPED_SELECTOR:
{
EscapedSelector replacement=interpolateEscapedSelector((EscapedSelector)node,expressionEvaluator);
manipulator.replace(node,replacement);
break;
}
case ESCAPED_VALUE:
{
EscapedValue replacement=interpolateEscapedValue((EscapedValue)node,expressionEvaluator);
manipulator.replace(node,replacement);
break;
}
case FIXED_NAME_PART:
{
FixedNamePart part=(FixedNamePart)node;
FixedNamePart replacement=interpolateFixedNamePart(part,expressionEvaluator);
part.getParent().replaceMember(part,replacement);
break;
}
case VARIABLE_NAME_PART:
{
VariableNamePart part=(VariableNamePart)node;
Expression value=expressionEvaluator.evaluate(part.getVariable());
FixedNamePart fixedName=toFixedName(value,node.getUnderlyingStructure());
part.getParent().replaceMember(part,interpolateFixedNamePart(fixedName,expressionEvaluator));
break;
}
}
if (node.getType() != ASTCssNodeType.NAMESPACE_REFERENCE && node.getType() != ASTCssNodeType.VARIABLE_NAME_PART) {
List<ASTCssNode> childs=new ArrayList<ASTCssNode>(node.getChilds());
for (ASTCssNode kid : childs) {
if (AstLogic.hasOwnScope(kid)) {
doSolveReferences(kid,new IteratedScope(scope.getNextChild()));
}
 else {
doSolveReferences(kid,scope);
}
}
}
}","private void doSolveReferences(ASTCssNode node,IteratedScope scope){
  ExpressionEvaluator expressionEvaluator=new ExpressionEvaluator(scope.getScope(),problemsHandler);
switch (node.getType()) {
case VARIABLE:
{
      Expression replacement=expressionEvaluator.evaluate((Variable)node);
      manipulator.replace(node,replacement);
      break;
    }
case INDIRECT_VARIABLE:
{
    Expression replacement=expressionEvaluator.evaluate((IndirectVariable)node);
    manipulator.replace(node,replacement);
    break;
  }
case STRING_EXPRESSION:
{
  Expression replacement=expressionEvaluator.evaluate((CssString)node);
  manipulator.replace(node,replacement);
  break;
}
case ESCAPED_VALUE:
{
Expression replacement=expressionEvaluator.evaluate((EscapedValue)node);
manipulator.replace(node,replacement);
break;
}
case MIXIN_REFERENCE:
{
MixinReference mixinReference=(MixinReference)node;
RuleSetsBody replacement=resolveMixinReference(mixinReference,scope.getScope());
