record_number,buggy_code,fixed_code
54741,"@SuppressWarnings({""String_Node_Str"",""String_Node_Str""}) @Override public void configure(final Env env,final Config conf,final Binder binder){
  ConnectionString cstr=Try.apply(() -> ConnectionString.parse(db)).orElseGet(() -> ConnectionString.parse(conf.getString(db)));
  ServiceKey serviceKey=env.serviceKey();
  Throwing.Function3<Class,String,Object,Void> bind=(type,name,value) -> {
    serviceKey.generate(type,name,k -> {
      binder.bind(k).toInstance(value);
    }
);
    return null;
  }
;
  Cluster.Builder builder=this.builder.get().addContactPoints(cstr.contactPoints()).withPort(cstr.port());
  if (ccbuilder != null) {
    ccbuilder.accept(builder,conf);
  }
  log.debug(""String_Node_Str"",cstr);
  Cluster cluster=builder.build();
  if (cc != null) {
    cc.accept(cluster,conf);
  }
  Configuration configuration=cluster.getConfiguration();
  CodecRegistry codecRegistry=configuration.getCodecRegistry();
  codecRegistry.register(InstantCodec.instance,LocalDateCodec.instance,LocalTimeCodec.instance);
  hierarchy(cluster.getClass(),type -> bind.apply(type,cstr.keyspace(),cluster));
  Session session=cluster.connect(cstr.keyspace());
  hierarchy(session.getClass(),type -> bind.apply(type,cstr.keyspace(),session));
  MappingManager manager=new MappingManager(session);
  bind.apply(MappingManager.class,cstr.keyspace(),manager);
  bind.apply(Datastore.class,cstr.keyspace(),new Datastore(manager));
  accesors.forEach(c -> {
    Object accessor=manager.createAccessor(c);
    binder.bind(c).toInstance(accessor);
  }
);
  env.router().map(new CassandraMapper());
  env.onStop(() -> {
    log.debug(""String_Node_Str"",cstr);
    Try.run(session::close).onFailure(x -> log.error(""String_Node_Str"",x));
    cluster.close();
    log.info(""String_Node_Str"",cstr);
  }
);
}","@SuppressWarnings({""String_Node_Str"",""String_Node_Str""}) @Override public void configure(final Env env,final Config conf,final Binder binder){
  ConnectionString cstr=Try.apply(() -> ConnectionString.parse(db)).orElseGet(() -> ConnectionString.parse(conf.getString(db)));
  ServiceKey serviceKey=env.serviceKey();
  Throwing.Function3<Class,String,Object,Void> bind=(type,name,value) -> {
    serviceKey.generate(type,name,k -> binder.bind(k).toInstance(value));
    return null;
  }
;
  Cluster.Builder builder=this.builder.get().addContactPoints(cstr.contactPoints()).withPort(cstr.port());
  if (ccbuilder != null) {
    ccbuilder.accept(builder,conf);
  }
  log.debug(""String_Node_Str"",cstr);
  Cluster cluster=builder.build();
  if (cc != null) {
    cc.accept(cluster,conf);
  }
  Configuration configuration=cluster.getConfiguration();
  CodecRegistry codecRegistry=configuration.getCodecRegistry();
  codecRegistry.register(InstantCodec.instance,LocalDateCodec.instance,LocalTimeCodec.instance);
  hierarchy(cluster.getClass(),type -> bind.apply(type,cstr.keyspace(),cluster));
  Session session=cluster.connect(cstr.keyspace());
  hierarchy(session.getClass(),type -> bind.apply(type,cstr.keyspace(),session));
  MappingManager manager=new MappingManager(session);
  bind.apply(MappingManager.class,cstr.keyspace(),manager);
  bind.apply(Datastore.class,cstr.keyspace(),new Datastore(manager));
  accesors.forEach(c -> {
    Object accessor=manager.createAccessor(c);
    binder.bind(c).toInstance(accessor);
  }
);
  env.router().map(new CassandraMapper());
  env.onStop(() -> {
    log.debug(""String_Node_Str"",cstr);
    Try.run(session::close).onFailure(x -> log.error(""String_Node_Str"",x));
    cluster.close();
    log.info(""String_Node_Str"",cstr);
  }
);
}"
54742,"@SuppressWarnings(""String_Node_Str"") private String toSpec(final Object spec){
  if (spec instanceof Map) {
    Map<String,Object> m=(Map<String,Object>)spec;
    return m.entrySet().stream().map(e -> e.getKey() + ""String_Node_Str"" + e.getValue()).collect(Collectors.joining(""String_Node_Str"")).toString();
  }
  return spec.toString();
}","@SuppressWarnings(""String_Node_Str"") private String toSpec(final Object spec){
  if (spec instanceof Map) {
    Map<String,Object> m=(Map<String,Object>)spec;
    return m.entrySet().stream().map(e -> e.getKey() + ""String_Node_Str"" + e.getValue()).collect(Collectors.joining(""String_Node_Str""));
  }
  return spec.toString();
}"
54743,"/** 
 * Creates a new   {@link CaffeineCache} with {@link String} and {@link Object} types as key/value.
 * @return A new {@link CaffeineCache}.
 */
public static final CaffeineCache<String,Object> newCache(){
  return new CaffeineCache<String,Object>(){
  }
;
}","/** 
 * Creates a new   {@link CaffeineCache} with {@link String} and {@link Object} types as key/value.
 * @return A new {@link CaffeineCache}.
 */
public static CaffeineCache<String,Object> newCache(){
  return new CaffeineCache<String,Object>(){
  }
;
}"
54744,"private void cacheExtensionFactory(final Config conf){
  if (conf.hasPath(""String_Node_Str"")) {
    cache.addCacheExtensionFactory(newFactory(path + ""String_Node_Str"",conf,CacheExtensionFactoryConfiguration::new));
  }
 else {
    each(conf,(name,decoconf) -> {
      cache.addCacheExtensionFactory(newFactory(path + ""String_Node_Str"" + name,decoconf,CacheExtensionFactoryConfiguration::new));
    }
);
  }
}","private void cacheExtensionFactory(final Config conf){
  if (conf.hasPath(""String_Node_Str"")) {
    cache.addCacheExtensionFactory(newFactory(path + ""String_Node_Str"",conf,CacheExtensionFactoryConfiguration::new));
  }
 else {
    each(conf,(name,decoconf) -> cache.addCacheExtensionFactory(newFactory(path + ""String_Node_Str"" + name,decoconf,CacheExtensionFactoryConfiguration::new)));
  }
}"
54745,"private void cacheLoaderFactory(final Config conf){
  if (conf.hasPath(""String_Node_Str"")) {
    cache.addCacheLoaderFactory(newFactory(path + ""String_Node_Str"",conf,CacheLoaderFactoryConfiguration::new));
  }
 else {
    each(conf,(name,c) -> {
      cache.addCacheLoaderFactory(newFactory(path + ""String_Node_Str"" + name,c,CacheLoaderFactoryConfiguration::new));
    }
);
  }
}","private void cacheLoaderFactory(final Config conf){
  if (conf.hasPath(""String_Node_Str"")) {
    cache.addCacheLoaderFactory(newFactory(path + ""String_Node_Str"",conf,CacheLoaderFactoryConfiguration::new));
  }
 else {
    each(conf,(name,c) -> cache.addCacheLoaderFactory(newFactory(path + ""String_Node_Str"" + name,c,CacheLoaderFactoryConfiguration::new)));
  }
}"
54746,"private void cacheDecoratorFactory(final Config conf){
  if (conf.hasPath(""String_Node_Str"")) {
    cache.addCacheDecoratorFactory(newFactory(path + ""String_Node_Str"",conf,CacheDecoratorFactoryConfiguration::new));
  }
 else {
    each(conf,(name,decoconf) -> {
      cache.addCacheDecoratorFactory(newFactory(path + ""String_Node_Str"" + name,decoconf,CacheDecoratorFactoryConfiguration::new));
    }
);
  }
}","private void cacheDecoratorFactory(final Config conf){
  if (conf.hasPath(""String_Node_Str"")) {
    cache.addCacheDecoratorFactory(newFactory(path + ""String_Node_Str"",conf,CacheDecoratorFactoryConfiguration::new));
  }
 else {
    each(conf,(name,decoconf) -> cache.addCacheDecoratorFactory(newFactory(path + ""String_Node_Str"" + name,decoconf,CacheDecoratorFactoryConfiguration::new)));
  }
}"
54747,"private void cacheManagerPeerProviderFactory(final Config conf){
  if (conf.hasPath(""String_Node_Str"")) {
    eh.addCacheManagerPeerProviderFactory(newFactory(""String_Node_Str"",conf,FactoryConfiguration::new));
  }
 else {
    each(conf,(name,c) -> {
      eh.addCacheManagerPeerProviderFactory(newFactory(""String_Node_Str"" + name,c,FactoryConfiguration::new));
    }
);
  }
}","private void cacheManagerPeerProviderFactory(final Config conf){
  if (conf.hasPath(""String_Node_Str"")) {
    eh.addCacheManagerPeerProviderFactory(newFactory(""String_Node_Str"",conf,FactoryConfiguration::new));
  }
 else {
    each(conf,(name,c) -> eh.addCacheManagerPeerProviderFactory(newFactory(""String_Node_Str"" + name,c,FactoryConfiguration::new)));
  }
}"
54748,"private boolean existsIdx(final String name){
  MongoCursor<Document> iterator=sessions.listIndexes().iterator();
  while (iterator.hasNext()) {
    Document doc=iterator.next();
    if (doc.getString(""String_Node_Str"").equals(name)) {
      return true;
    }
  }
  return false;
}","private boolean existsIdx(final String name){
  for (  final Document doc : sessions.listIndexes()) {
    if (doc.getString(""String_Node_Str"").equals(name)) {
      return true;
    }
  }
  return false;
}"
54749,"private static Function<Object,Object> idGen(final Bucket bucket){
  return entity -> {
    return IdGenerator.getOrGenId(entity,() -> bucket.counter(entity.getClass().getName(),1,1).content());
  }
;
}","private static Function<Object,Object> idGen(final Bucket bucket){
  return entity -> IdGenerator.getOrGenId(entity,() -> bucket.counter(entity.getClass().getName(),1,1).content());
}"
54750,"@SuppressWarnings({""String_Node_Str"",""String_Node_Str""}) @Override public void configure(final Env env,final Config conf,final Binder binder){
  String cstr=db.startsWith(ConnectionString.DEFAULT_SCHEME) ? db : conf.getString(db);
  String defbucket=defbucket(cstr);
  System.setProperty(N1Q.COUCHBASE_DEFBUCKET,defbucket);
  String dbname=cstr.equals(db) ? defbucket : db;
  if (conf.hasPath(""String_Node_Str"")) {
    conf.getConfig(""String_Node_Str"").entrySet().forEach(e -> {
      System.setProperty(""String_Node_Str"" + e.getKey(),e.getValue().unwrapped().toString());
    }
);
  }
  log.debug(""String_Node_Str"",cstr);
  ServiceKey serviceKey=env.serviceKey();
  Throwing.Function3<Class,String,Object,Void> bind=(type,name,value) -> {
    serviceKey.generate(type,name,k -> {
      binder.bind(k).toInstance(value);
    }
);
    return null;
  }
;
  CouchbaseEnvironment cenv=this.env.apply(conf);
  String cstrworkaround=cstr.replace(""String_Node_Str"" + defbucket,""String_Node_Str"");
  CouchbaseCluster cluster=CouchbaseCluster.fromConnectionString(cenv,cstrworkaround);
  serviceKey.generate(CouchbaseCluster.class,dbname,k -> binder.bind(k).toInstance(cluster));
  if (conf.hasPath(""String_Node_Str"")) {
    ClusterManager clusterManager=cluster.clusterManager(conf.getString(""String_Node_Str""),conf.getString(""String_Node_Str""));
    bind.apply(ClusterManager.class,dbname,clusterManager);
  }
  Set<String> buckets=Sets.newHashSet(defbucket);
  buckets.addAll(this.buckets);
  Function<String,String> password=name -> {
    return Arrays.asList(""String_Node_Str"" + name + ""String_Node_Str"",""String_Node_Str"").stream().filter(conf::hasPath).map(conf::getString).findFirst().orElse(null);
  }
;
  buckets.forEach(name -> {
    Bucket bucket=cluster.openBucket(name,password.apply(name));
    log.debug(""String_Node_Str"",name);
    bind.apply(Bucket.class,name,bucket);
    AsyncBucket async=bucket.async();
    bind.apply(AsyncBucket.class,name,async);
    Repository repo=bucket.repository();
    AsyncRepository asyncrepo=repo.async();
    SetConverterHack.forceConverter(asyncrepo,CONVERTER);
    bind.apply(Repository.class,name,repo);
    bind.apply(AsyncRepository.class,name,asyncrepo);
    AsyncDatastoreImpl asyncds=new AsyncDatastoreImpl(async,asyncrepo,idGen(bucket),CONVERTER);
    bind.apply(AsyncDatastore.class,name,asyncds);
    bind.apply(Datastore.class,name,new DatastoreImpl(asyncds));
    buckets.add(name);
  }
);
  this.sessionBucket.ifPresent(buckets::add);
  String session=this.sessionBucket.orElse(defbucket);
  bind.apply(Bucket.class,""String_Node_Str"",cluster.openBucket(session,password.apply(session)));
  env.onStop(r -> {
    buckets.forEach(n -> {
      Try.apply(() -> r.require(n,Bucket.class).close()).onFailure(x -> log.debug(""String_Node_Str"",n,x)).orElse(false);
    }
);
    Try.run(cluster::disconnect).onFailure(x -> log.debug(""String_Node_Str"",x));
    Try.run(cenv::shutdown).onFailure(x -> log.debug(""String_Node_Str"",x));
  }
);
}","@SuppressWarnings({""String_Node_Str"",""String_Node_Str""}) @Override public void configure(final Env env,final Config conf,final Binder binder){
  String cstr=db.startsWith(ConnectionString.DEFAULT_SCHEME) ? db : conf.getString(db);
  String defbucket=defbucket(cstr);
  System.setProperty(N1Q.COUCHBASE_DEFBUCKET,defbucket);
  String dbname=cstr.equals(db) ? defbucket : db;
  if (conf.hasPath(""String_Node_Str"")) {
    conf.getConfig(""String_Node_Str"").entrySet().forEach(e -> System.setProperty(""String_Node_Str"" + e.getKey(),e.getValue().unwrapped().toString()));
  }
  log.debug(""String_Node_Str"",cstr);
  ServiceKey serviceKey=env.serviceKey();
  Throwing.Function3<Class,String,Object,Void> bind=(type,name,value) -> {
    serviceKey.generate(type,name,k -> binder.bind(k).toInstance(value));
    return null;
  }
;
  CouchbaseEnvironment cenv=this.env.apply(conf);
  String cstrworkaround=cstr.replace(""String_Node_Str"" + defbucket,""String_Node_Str"");
  CouchbaseCluster cluster=CouchbaseCluster.fromConnectionString(cenv,cstrworkaround);
  serviceKey.generate(CouchbaseCluster.class,dbname,k -> binder.bind(k).toInstance(cluster));
  if (conf.hasPath(""String_Node_Str"")) {
    ClusterManager clusterManager=cluster.clusterManager(conf.getString(""String_Node_Str""),conf.getString(""String_Node_Str""));
    bind.apply(ClusterManager.class,dbname,clusterManager);
  }
  Set<String> buckets=Sets.newHashSet(defbucket);
  buckets.addAll(this.buckets);
  Function<String,String> password=name -> Stream.of(""String_Node_Str"" + name + ""String_Node_Str"",""String_Node_Str"").filter(conf::hasPath).map(conf::getString).findFirst().orElse(null);
  buckets.forEach(name -> {
    Bucket bucket=cluster.openBucket(name,password.apply(name));
    log.debug(""String_Node_Str"",name);
    bind.apply(Bucket.class,name,bucket);
    AsyncBucket async=bucket.async();
    bind.apply(AsyncBucket.class,name,async);
    Repository repo=bucket.repository();
    AsyncRepository asyncrepo=repo.async();
    SetConverterHack.forceConverter(asyncrepo,CONVERTER);
    bind.apply(Repository.class,name,repo);
    bind.apply(AsyncRepository.class,name,asyncrepo);
    AsyncDatastoreImpl asyncds=new AsyncDatastoreImpl(async,asyncrepo,idGen(bucket),CONVERTER);
    bind.apply(AsyncDatastore.class,name,asyncds);
    bind.apply(Datastore.class,name,new DatastoreImpl(asyncds));
    buckets.add(name);
  }
);
  this.sessionBucket.ifPresent(buckets::add);
  String session=this.sessionBucket.orElse(defbucket);
  bind.apply(Bucket.class,""String_Node_Str"",cluster.openBucket(session,password.apply(session)));
  env.onStop(r -> {
    buckets.forEach(n -> Try.apply(() -> r.require(n,Bucket.class).close()).onFailure(x -> log.debug(""String_Node_Str"",n,x)).orElse(false));
    Try.run(cluster::disconnect).onFailure(x -> log.debug(""String_Node_Str"",x));
    Try.run(cenv::shutdown).onFailure(x -> log.debug(""String_Node_Str"",x));
  }
);
}"
54751,"/** 
 * Retrieve and lock a entity by its unique ID. If the entity is found, a entity is returned. Otherwise a  {@link DocumentDoesNotExistException}. This method works similar to   {@link #get(Class,Object)}, but in addition it (write) locks the entity for the given lock time interval. Note that this lock time is hard capped to 30 seconds, even if provided with a higher value and is not configurable. The entity will unlock afterwards automatically. Detecting an already locked entity is done by checking for  {@link TemporaryLockFailureException}. Note that this exception can also be raised in other conditions, always when the error is transient and retrying may help.
 * @param entityClass Entity class.
 * @param id id the unique ID of the entity.
 * @param lockTime the time to write lock the entity (max. 30 seconds).
 * @param < T > Entity type.
 * @return an {@link Observable} eventually containing the found {@link JsonDocument}.
 */
default <T>T getAndLock(final Class<T> entityClass,final Object id,final int lockTime) throws DocumentDoesNotExistException {
  return async().<T>getAndLock(entityClass,id,lockTime).switchIfEmpty(notFound(entityClass,id)).toBlocking().single();
}","/** 
 * Retrieve and lock a entity by its unique ID. If the entity is found, a entity is returned. Otherwise a  {@link DocumentDoesNotExistException}. This method works similar to   {@link #get(Class,Object)}, but in addition it (write) locks the entity for the given lock time interval. Note that this lock time is hard capped to 30 seconds, even if provided with a higher value and is not configurable. The entity will unlock afterwards automatically. Detecting an already locked entity is done by checking for  {@link TemporaryLockFailureException}. Note that this exception can also be raised in other conditions, always when the error is transient and retrying may help.
 * @param entityClass Entity class.
 * @param id id the unique ID of the entity.
 * @param lockTime the time to write lock the entity (max. 30 seconds).
 * @param < T > Entity type.
 * @return an {@link Observable} eventually containing the found {@link JsonDocument}.
 */
default <T>T getAndLock(final Class<T> entityClass,final Object id,final int lockTime) throws DocumentDoesNotExistException {
  return async().getAndLock(entityClass,id,lockTime).switchIfEmpty(notFound(entityClass,id)).toBlocking().single();
}"
