record_number,buggy_code,fixed_code
5479,"@DELETE @Path(""String_Node_Str"") public synchronized void deleteQueues(HttpRequest request,HttpResponder responder,@PathParam(""String_Node_Str"") String namespaceId){
  NamespaceId namespace=new NamespaceId(namespaceId);
  try {
    List<ProgramRecord> flows=lifecycleService.list(new NamespaceId(namespaceId),ProgramType.FLOW);
    for (    ProgramRecord flow : flows) {
      String appId=flow.getApp();
      String flowId=flow.getName();
      ProgramId programId=new ProgramId(namespaceId,appId,ProgramType.FLOW,flowId);
      ProgramStatus status=lifecycleService.getProgramStatus(programId);
      if (ProgramStatus.STOPPED != status) {
        responder.sendString(HttpResponseStatus.FORBIDDEN,String.format(""String_Node_Str"" + ""String_Node_Str"",flowId,appId,namespaceId));
        return;
      }
    }
    queueAdmin.dropAllInNamespace(namespace);
    FlowUtils.deleteFlowPendingMetrics(metricStore,namespaceId,null,null);
    responder.sendStatus(HttpResponseStatus.OK);
  }
 catch (  Exception e) {
    LOG.error(""String_Node_Str"" + namespace,e);
    responder.sendString(HttpResponseStatus.INTERNAL_SERVER_ERROR,e.getMessage());
  }
}","@DELETE @Path(""String_Node_Str"") public synchronized void deleteQueues(HttpRequest request,HttpResponder responder,@PathParam(""String_Node_Str"") String namespaceId) throws NamespaceNotFoundException {
  NamespaceId namespace=validateAndGetNamespace(namespaceId);
  try {
    List<ProgramRecord> flows=lifecycleService.list(validateAndGetNamespace(namespaceId),ProgramType.FLOW);
    for (    ProgramRecord flow : flows) {
      String appId=flow.getApp();
      String flowId=flow.getName();
      ProgramId programId=new ProgramId(namespaceId,appId,ProgramType.FLOW,flowId);
      ProgramStatus status=lifecycleService.getProgramStatus(programId);
      if (ProgramStatus.STOPPED != status) {
        responder.sendString(HttpResponseStatus.FORBIDDEN,String.format(""String_Node_Str"" + ""String_Node_Str"",flowId,appId,namespaceId));
        return;
      }
    }
    queueAdmin.dropAllInNamespace(namespace);
    FlowUtils.deleteFlowPendingMetrics(metricStore,namespaceId,null,null);
    responder.sendStatus(HttpResponseStatus.OK);
  }
 catch (  Exception e) {
    LOG.error(""String_Node_Str"" + namespace,e);
    responder.sendString(HttpResponseStatus.INTERNAL_SERVER_ERROR,e.getMessage());
  }
}"
5480,"/** 
 * Returns a list of workflows associated with a namespace.
 */
@GET @Path(""String_Node_Str"") public void getAllWorkflows(HttpRequest request,HttpResponder responder,@PathParam(""String_Node_Str"") String namespaceId) throws Exception {
  responder.sendJson(HttpResponseStatus.OK,lifecycleService.list(new NamespaceId(namespaceId),ProgramType.WORKFLOW));
}","/** 
 * Returns a list of workflows associated with a namespace.
 */
@GET @Path(""String_Node_Str"") public void getAllWorkflows(HttpRequest request,HttpResponder responder,@PathParam(""String_Node_Str"") String namespaceId) throws Exception {
  responder.sendJson(HttpResponseStatus.OK,lifecycleService.list(validateAndGetNamespace(namespaceId),ProgramType.WORKFLOW));
}"
5481,"/** 
 * Returns number of instances of a worker.
 */
@GET @Path(""String_Node_Str"") public void getWorkerInstances(HttpRequest request,HttpResponder responder,@PathParam(""String_Node_Str"") String namespaceId,@PathParam(""String_Node_Str"") String appId,@PathParam(""String_Node_Str"") String workerId){
  try {
    int count=store.getWorkerInstances(new NamespaceId(namespaceId).app(appId).worker(workerId));
    responder.sendJson(HttpResponseStatus.OK,new Instances(count));
  }
 catch (  SecurityException e) {
    responder.sendStatus(HttpResponseStatus.UNAUTHORIZED);
  }
catch (  Throwable e) {
    if (respondIfElementNotFound(e,responder)) {
      return;
    }
    throw e;
  }
}","/** 
 * Returns number of instances of a worker.
 */
@GET @Path(""String_Node_Str"") public void getWorkerInstances(HttpRequest request,HttpResponder responder,@PathParam(""String_Node_Str"") String namespaceId,@PathParam(""String_Node_Str"") String appId,@PathParam(""String_Node_Str"") String workerId) throws Exception {
  try {
    int count=store.getWorkerInstances(validateAndGetNamespace(namespaceId).app(appId).worker(workerId));
    responder.sendJson(HttpResponseStatus.OK,new Instances(count));
  }
 catch (  SecurityException e) {
    responder.sendStatus(HttpResponseStatus.UNAUTHORIZED);
  }
catch (  Throwable e) {
    if (respondIfElementNotFound(e,responder)) {
      return;
    }
    throw e;
  }
}"
5482,"/** 
 * Returns a list of spark jobs associated with a namespace.
 */
@GET @Path(""String_Node_Str"") public void getAllSpark(HttpRequest request,HttpResponder responder,@PathParam(""String_Node_Str"") String namespaceId) throws Exception {
  responder.sendJson(HttpResponseStatus.OK,lifecycleService.list(new NamespaceId(namespaceId),ProgramType.SPARK));
}","/** 
 * Returns a list of spark jobs associated with a namespace.
 */
@GET @Path(""String_Node_Str"") public void getAllSpark(HttpRequest request,HttpResponder responder,@PathParam(""String_Node_Str"") String namespaceId) throws Exception {
  responder.sendJson(HttpResponseStatus.OK,lifecycleService.list(validateAndGetNamespace(namespaceId),ProgramType.SPARK));
}"
5483,"/** 
 * Returns a list of map/reduces associated with a namespace.
 */
@GET @Path(""String_Node_Str"") public void getAllMapReduce(HttpRequest request,HttpResponder responder,@PathParam(""String_Node_Str"") String namespaceId) throws Exception {
  responder.sendJson(HttpResponseStatus.OK,lifecycleService.list(new NamespaceId(namespaceId),ProgramType.MAPREDUCE));
}","/** 
 * Returns a list of map/reduces associated with a namespace.
 */
@GET @Path(""String_Node_Str"") public void getAllMapReduce(HttpRequest request,HttpResponder responder,@PathParam(""String_Node_Str"") String namespaceId) throws Exception {
  responder.sendJson(HttpResponseStatus.OK,lifecycleService.list(validateAndGetNamespace(namespaceId),ProgramType.MAPREDUCE));
}"
5484,"/** 
 * Returns a list of flows associated with a namespace.
 */
@GET @Path(""String_Node_Str"") public void getAllFlows(HttpRequest request,HttpResponder responder,@PathParam(""String_Node_Str"") String namespaceId) throws Exception {
  responder.sendJson(HttpResponseStatus.OK,lifecycleService.list(new NamespaceId(namespaceId),ProgramType.FLOW));
}","/** 
 * Returns a list of flows associated with a namespace.
 */
@GET @Path(""String_Node_Str"") public void getAllFlows(HttpRequest request,HttpResponder responder,@PathParam(""String_Node_Str"") String namespaceId) throws Exception {
  responder.sendJson(HttpResponseStatus.OK,lifecycleService.list(validateAndGetNamespace(namespaceId),ProgramType.FLOW));
}"
5485,"@Inject WorkflowHttpHandler(Store store,WorkflowClient workflowClient,ProgramRuntimeService runtimeService,QueueAdmin queueAdmin,Scheduler scheduler,PreferencesStore preferencesStore,MRJobInfoFetcher mrJobInfoFetcher,ProgramLifecycleService lifecycleService,MetricStore metricStore,DatasetFramework datasetFramework,DiscoveryServiceClient discoveryServiceClient){
  super(store,runtimeService,discoveryServiceClient,lifecycleService,queueAdmin,preferencesStore,mrJobInfoFetcher,metricStore);
  this.workflowClient=workflowClient;
  this.datasetFramework=datasetFramework;
  this.scheduler=scheduler;
}","@Inject WorkflowHttpHandler(Store store,WorkflowClient workflowClient,ProgramRuntimeService runtimeService,QueueAdmin queueAdmin,Scheduler scheduler,PreferencesStore preferencesStore,MRJobInfoFetcher mrJobInfoFetcher,ProgramLifecycleService lifecycleService,MetricStore metricStore,NamespaceQueryAdmin namespaceQueryAdmin,DatasetFramework datasetFramework,DiscoveryServiceClient discoveryServiceClient){
  super(store,runtimeService,discoveryServiceClient,lifecycleService,queueAdmin,preferencesStore,mrJobInfoFetcher,metricStore,namespaceQueryAdmin);
  this.workflowClient=workflowClient;
  this.datasetFramework=datasetFramework;
  this.scheduler=scheduler;
}"
5486,"public Instances getWorkerInstances(String namespaceId,String appId,String workerId){
  MockResponder responder=new MockResponder();
  String uri=String.format(""String_Node_Str"",getNamespacePath(namespaceId),appId,workerId);
  HttpRequest request=new DefaultHttpRequest(HttpVersion.HTTP_1_1,HttpMethod.GET,uri);
  programLifecycleHttpHandler.getWorkerInstances(request,responder,namespaceId,appId,workerId);
  verifyResponse(HttpResponseStatus.OK,responder.getStatus(),""String_Node_Str"");
  return responder.decodeResponseContent(Instances.class);
}","public Instances getWorkerInstances(String namespaceId,String appId,String workerId) throws Exception {
  MockResponder responder=new MockResponder();
  String uri=String.format(""String_Node_Str"",getNamespacePath(namespaceId),appId,workerId);
  HttpRequest request=new DefaultHttpRequest(HttpVersion.HTTP_1_1,HttpMethod.GET,uri);
  programLifecycleHttpHandler.getWorkerInstances(request,responder,namespaceId,appId,workerId);
  verifyResponse(HttpResponseStatus.OK,responder.getStatus(),""String_Node_Str"");
  return responder.decodeResponseContent(Instances.class);
}"
5487,"@Override public int getInstances(){
  return appFabricClient.getWorkerInstances(programId.getNamespace(),programId.getApplication(),programId.getProgram()).getInstances();
}","@Override public int getInstances(){
  try {
    return appFabricClient.getWorkerInstances(programId.getNamespace(),programId.getApplication(),programId.getProgram()).getInstances();
  }
 catch (  Exception e) {
    throw Throwables.propagate(e);
  }
}"
5488,"/** 
 * Inspect the given artifact to determine the classes contained in the artifact.
 * @param artifactId the id of the artifact to inspect
 * @param artifactFile the artifact file
 * @param parentClassLoader the parent classloader to use when inspecting plugins contained in the artifact.For example, a ProgramClassLoader created from the artifact the input artifact extends
 * @return metadata about the classes contained in the artifact
 * @throws IOException if there was an exception opening the jar file
 * @throws InvalidArtifactException if the artifact is invalid. For example, if the application main class is notactually an Application.
 */
ArtifactClasses inspectArtifact(Id.Artifact artifactId,File artifactFile,@Nullable ClassLoader parentClassLoader) throws IOException, InvalidArtifactException {
  Path tmpDir=Paths.get(cConf.get(Constants.CFG_LOCAL_DATA_DIR),cConf.get(Constants.AppFabric.TEMP_DIR)).toAbsolutePath();
  Files.createDirectories(tmpDir);
  Location artifactLocation=Locations.toLocation(artifactFile);
  Path stageDir=Files.createTempDirectory(tmpDir,artifactFile.getName());
  try {
    File unpackedDir=BundleJarUtil.unJar(artifactLocation,Files.createTempDirectory(stageDir,""String_Node_Str"").toFile());
    try (CloseableClassLoader artifactClassLoader=artifactClassLoaderFactory.createClassLoader(unpackedDir)){
      ArtifactClasses.Builder builder=inspectApplications(artifactId,ArtifactClasses.builder(),artifactLocation,artifactClassLoader);
      try (PluginInstantiator pluginInstantiator=new PluginInstantiator(cConf,parentClassLoader == null ? artifactClassLoader : parentClassLoader,Files.createTempDirectory(stageDir,""String_Node_Str"").toFile())){
        pluginInstantiator.addArtifact(artifactLocation,artifactId.toArtifactId());
        inspectPlugins(builder,artifactFile,artifactId.toArtifactId(),pluginInstantiator);
      }
       return builder.build();
    }
   }
  finally {
    try {
      DirUtils.deleteDirectoryContents(stageDir.toFile());
    }
 catch (    IOException e) {
      LOG.warn(""String_Node_Str"",stageDir,e);
    }
  }
}","/** 
 * Inspect the given artifact to determine the classes contained in the artifact.
 * @param artifactId the id of the artifact to inspect
 * @param artifactFile the artifact file
 * @param parentClassLoader the parent classloader to use when inspecting plugins contained in the artifact.For example, a ProgramClassLoader created from the artifact the input artifact extends
 * @return metadata about the classes contained in the artifact
 * @throws IOException if there was an exception opening the jar file
 * @throws InvalidArtifactException if the artifact is invalid. For example, if the application main class is notactually an Application.
 */
ArtifactClasses inspectArtifact(Id.Artifact artifactId,File artifactFile,@Nullable ClassLoader parentClassLoader) throws IOException, InvalidArtifactException {
  Path tmpDir=Paths.get(cConf.get(Constants.CFG_LOCAL_DATA_DIR),cConf.get(Constants.AppFabric.TEMP_DIR)).toAbsolutePath();
  Files.createDirectories(tmpDir);
  Location artifactLocation=Locations.toLocation(artifactFile);
  Path stageDir=Files.createTempDirectory(tmpDir,artifactFile.getName());
  try {
    File unpackedDir=BundleJarUtil.unJar(artifactLocation,Files.createTempDirectory(stageDir,""String_Node_Str"").toFile());
    try (CloseableClassLoader artifactClassLoader=artifactClassLoaderFactory.createClassLoader(unpackedDir)){
      ArtifactClasses.Builder builder=inspectApplications(artifactId,ArtifactClasses.builder(),artifactLocation,artifactClassLoader);
      try (PluginInstantiator pluginInstantiator=new PluginInstantiator(cConf,parentClassLoader == null ? artifactClassLoader : parentClassLoader,Files.createTempDirectory(stageDir,""String_Node_Str"").toFile())){
        pluginInstantiator.addArtifact(artifactLocation,artifactId.toArtifactId());
        inspectPlugins(builder,artifactFile,artifactId.toArtifactId(),pluginInstantiator);
      }
       return builder.build();
    }
   }
 catch (  EOFException|ZipException e) {
    throw new InvalidArtifactException(""String_Node_Str"" + artifactId + ""String_Node_Str"",e);
  }
 finally {
    try {
      DirUtils.deleteDirectoryContents(stageDir.toFile());
    }
 catch (    IOException e) {
      LOG.warn(""String_Node_Str"",stageDir,e);
    }
  }
}"
5489,"@Test public void testHBaseVersionToCompatMapping() throws ParseException {
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_96,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_98,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_98,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_10,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_10_CDH,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_10_CDH55,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_10_CDH56,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_11,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_11,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_12_CDH57,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_12_CDH57,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_12_CDH57,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_12_CDH57,""String_Node_Str"");
}","@Test public void testHBaseVersionToCompatMapping() throws ParseException {
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_96,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_98,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_98,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_10,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_10_CDH,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_10_CDH55,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_10_CDH56,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_11,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_11,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_12_CDH57,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_12_CDH57,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_12_CDH57,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_12_CDH57,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_12_CDH57,""String_Node_Str"");
}"
