record_number,buggy_code,fixed_code
88759,"protected void internalTransform(String phaseName,Map options){
  SparkOptions opts=new SparkOptions(options);
  final String output_dir=Options.v().output_dir();
  ContextInsensitiveBuilder b=new ContextInsensitiveBuilder();
  if (opts.pre_jimplify())   b.preJimplify();
  if (opts.force_gc())   doGC();
  Date startBuild=new Date();
  final PAG pag=(PAG)b.setup(opts);
  b.build();
  Date endBuild=new Date();
  reportTime(""String_Node_Str"",startBuild,endBuild);
  if (opts.force_gc())   doGC();
  Date startTM=new Date();
  pag.getTypeManager().makeTypeMask();
  Date endTM=new Date();
  reportTime(""String_Node_Str"",startTM,endTM);
  if (opts.force_gc())   doGC();
  if (opts.verbose()) {
    G.v().out.println(""String_Node_Str"" + pag.getVarNodeNumberer().size());
    G.v().out.println(""String_Node_Str"" + pag.getFieldRefNodeNumberer().size());
    G.v().out.println(""String_Node_Str"" + pag.getAllocNodeNumberer().size());
  }
  Date startSimplify=new Date();
  if ((opts.simplify_sccs() && !opts.on_fly_cg()) || opts.vta()) {
    new SCCCollapser(pag,opts.ignore_types_for_sccs()).collapse();
  }
  if (opts.simplify_offline() && !opts.on_fly_cg()) {
    new EBBCollapser(pag).collapse();
  }
  if (true || opts.simplify_sccs() || opts.vta()|| opts.simplify_offline()) {
    pag.cleanUpMerges();
  }
  Date endSimplify=new Date();
  reportTime(""String_Node_Str"",startSimplify,endSimplify);
  if (opts.force_gc())   doGC();
  PAGDumper dumper=null;
  if (opts.dump_pag() || opts.dump_solution()) {
    dumper=new PAGDumper(pag,output_dir);
  }
  if (opts.dump_pag())   dumper.dump();
  Date startProp=new Date();
  final Propagator[] propagator=new Propagator[1];
switch (opts.propagator()) {
case SparkOptions.propagator_iter:
    propagator[0]=new PropIter(pag);
  break;
case SparkOptions.propagator_worklist:
propagator[0]=new PropWorklist(pag);
break;
case SparkOptions.propagator_cycle:
propagator[0]=new PropCycle(pag);
break;
case SparkOptions.propagator_merge:
propagator[0]=new PropMerge(pag);
break;
case SparkOptions.propagator_alias:
propagator[0]=new PropAlias(pag);
break;
case SparkOptions.propagator_none:
break;
default :
throw new RuntimeException();
}
if (propagator[0] != null) propagator[0].propagate();
Date endProp=new Date();
reportTime(""String_Node_Str"",startProp,endProp);
reportTime(""String_Node_Str"",startSimplify,endProp);
if (opts.force_gc()) doGC();
if (!opts.on_fly_cg() || opts.vta()) {
CallGraphBuilder cgb=new CallGraphBuilder(pag);
cgb.build();
}
if (opts.verbose()) {
G.v().out.println(""String_Node_Str"" + Scene.v().getReachableMethods().size());
}
if (opts.set_mass()) findSetMass(pag);
if (opts.dump_answer()) new ReachingTypeDumper(pag,output_dir).dump();
if (opts.dump_solution()) dumper.dumpPointsToSets();
if (opts.dump_html()) new PAG2HTML(pag,output_dir).dump();
Scene.v().setPointsToAnalysis(pag);
if (opts.add_tags()) {
addTags(pag);
}
}","protected void internalTransform(String phaseName,Map options){
  SparkOptions opts=new SparkOptions(options);
  final String output_dir=SourceLocator.v().getOutputDir();
  ContextInsensitiveBuilder b=new ContextInsensitiveBuilder();
  if (opts.pre_jimplify())   b.preJimplify();
  if (opts.force_gc())   doGC();
  Date startBuild=new Date();
  final PAG pag=(PAG)b.setup(opts);
  b.build();
  Date endBuild=new Date();
  reportTime(""String_Node_Str"",startBuild,endBuild);
  if (opts.force_gc())   doGC();
  Date startTM=new Date();
  pag.getTypeManager().makeTypeMask();
  Date endTM=new Date();
  reportTime(""String_Node_Str"",startTM,endTM);
  if (opts.force_gc())   doGC();
  if (opts.verbose()) {
    G.v().out.println(""String_Node_Str"" + pag.getVarNodeNumberer().size());
    G.v().out.println(""String_Node_Str"" + pag.getFieldRefNodeNumberer().size());
    G.v().out.println(""String_Node_Str"" + pag.getAllocNodeNumberer().size());
  }
  Date startSimplify=new Date();
  if ((opts.simplify_sccs() && !opts.on_fly_cg()) || opts.vta()) {
    new SCCCollapser(pag,opts.ignore_types_for_sccs()).collapse();
  }
  if (opts.simplify_offline() && !opts.on_fly_cg()) {
    new EBBCollapser(pag).collapse();
  }
  if (true || opts.simplify_sccs() || opts.vta()|| opts.simplify_offline()) {
    pag.cleanUpMerges();
  }
  Date endSimplify=new Date();
  reportTime(""String_Node_Str"",startSimplify,endSimplify);
  if (opts.force_gc())   doGC();
  PAGDumper dumper=null;
  if (opts.dump_pag() || opts.dump_solution()) {
    dumper=new PAGDumper(pag,output_dir);
  }
  if (opts.dump_pag())   dumper.dump();
  Date startProp=new Date();
  final Propagator[] propagator=new Propagator[1];
switch (opts.propagator()) {
case SparkOptions.propagator_iter:
    propagator[0]=new PropIter(pag);
  break;
case SparkOptions.propagator_worklist:
propagator[0]=new PropWorklist(pag);
break;
case SparkOptions.propagator_cycle:
propagator[0]=new PropCycle(pag);
break;
case SparkOptions.propagator_merge:
propagator[0]=new PropMerge(pag);
break;
case SparkOptions.propagator_alias:
propagator[0]=new PropAlias(pag);
break;
case SparkOptions.propagator_none:
break;
default :
throw new RuntimeException();
}
if (propagator[0] != null) propagator[0].propagate();
Date endProp=new Date();
reportTime(""String_Node_Str"",startProp,endProp);
reportTime(""String_Node_Str"",startSimplify,endProp);
if (opts.force_gc()) doGC();
if (!opts.on_fly_cg() || opts.vta()) {
CallGraphBuilder cgb=new CallGraphBuilder(pag);
cgb.build();
}
if (opts.verbose()) {
G.v().out.println(""String_Node_Str"" + Scene.v().getReachableMethods().size());
}
if (opts.set_mass()) findSetMass(pag);
if (opts.dump_answer()) new ReachingTypeDumper(pag,output_dir).dump();
if (opts.dump_solution()) dumper.dumpPointsToSets();
if (opts.dump_html()) new PAG2HTML(pag,output_dir).dump();
Scene.v().setPointsToAnalysis(pag);
if (opts.add_tags()) {
addTags(pag);
}
}"
88760,"/** 
 * @see org.eclipse.jface.text.ITextHover#getHoverRegion(ITextViewer,int)
 */
public org.eclipse.jface.text.IRegion getHoverRegion(ITextViewer textViewer,int offset){
  try {
    setLineNum(textViewer.getDocument().getLineOfOffset(offset) + 1);
    setViewer(textViewer);
    setDocument(textViewer.getDocument());
    return textViewer.getDocument().getLineInformationOfOffset(offset);
  }
 catch (  BadLocationException e) {
    return null;
  }
}","/** 
 * @see org.eclipse.jface.text.ITextHover#getHoverRegion(ITextViewer,int)
 */
public org.eclipse.jface.text.IRegion getHoverRegion(ITextViewer textViewer,int offset){
  try {
    setLineNum(textViewer.getDocument().getLineOfOffset(offset) + 1);
    System.out.println(""String_Node_Str"");
    setViewer(textViewer);
    setDocument(textViewer.getDocument());
    return textViewer.getDocument().getLineInformationOfOffset(offset);
  }
 catch (  BadLocationException e) {
    return null;
  }
}"
88761,"/** 
 * Method setEditor.
 * @param ed
 */
public void setEditor(IEditorPart ed){
  editor=ed;
}","/** 
 * Method setEditor.
 * @param ed
 */
public void setEditor(IEditorPart ed){
  System.out.println(""String_Node_Str"");
  editor=ed;
}"
88762,"public String toString(){
  return (getOpBox().getValue()).toString() + ""String_Node_Str"";
}","public String toString(){
  StringBuffer b=new StringBuffer();
  if (PrecedenceTest.needsBrackets(getOpBox(),this))   b.append(""String_Node_Str"");
  b.append(getOpBox().getValue().toString());
  if (PrecedenceTest.needsBrackets(getOpBox(),this))   b.append(""String_Node_Str"");
  b.append(""String_Node_Str"");
  return b.toString();
}"
88763,"public static boolean needsBracketsRight(ValueBox subExprBox,Value expr){
  Value sub=subExprBox.getValue();
  if (!(sub instanceof Precedence))   return false;
  Precedence subP=(Precedence)sub;
  Precedence exprP=(Precedence)expr;
  if (subP.getPrecedence() < exprP.getPrecedence())   return true;
  if (subP.getPrecedence() == exprP.getPrecedence()) {
    if (exprP instanceof SubExpr)     return true;
    if (exprP instanceof DivExpr)     return true;
    if (exprP instanceof CmpExpr)     return true;
    if (exprP instanceof CmpgExpr)     return true;
    if (exprP instanceof CmplExpr)     return true;
  }
  return false;
}","public static boolean needsBracketsRight(ValueBox subExprBox,Value expr){
  Value sub=subExprBox.getValue();
  if (!(sub instanceof Precedence))   return false;
  Precedence subP=(Precedence)sub;
  Precedence exprP=(Precedence)expr;
  if (subP.getPrecedence() < exprP.getPrecedence())   return true;
  if (subP.getPrecedence() == exprP.getPrecedence()) {
    if (subP instanceof SubExpr)     return true;
    if (subP instanceof DivExpr)     return true;
    if (subP instanceof CmpExpr)     return true;
    if (subP instanceof CmpgExpr)     return true;
    if (subP instanceof CmplExpr)     return true;
  }
  return false;
}"
88764,"private void javafy_ref(ValueBox vb){
  Ref r=(Ref)vb.getValue();
  if (r instanceof StaticFieldRef)   vb.setValue(new DStaticFieldRef(((StaticFieldRef)r).getField(),getMethod().getDeclaringClass().getName()));
 else   if (r instanceof ArrayRef) {
    ArrayRef ar=(ArrayRef)r;
    javafy(ar.getBaseBox());
    javafy(ar.getIndexBox());
  }
 else   if (r instanceof InstanceFieldRef) {
    InstanceFieldRef ifr=(InstanceFieldRef)r;
    javafy(ifr.getBaseBox());
    vb.setValue(new DInstanceFieldRef(ifr.getBase(),ifr.getField(),thisLocals));
  }
 else   if (r instanceof ThisRef) {
    ThisRef tr=(ThisRef)r;
    vb.setValue(new DThisRef((RefType)tr.getType()));
  }
}","private void javafy_ref(ValueBox vb){
  Ref r=(Ref)vb.getValue();
  if (r instanceof StaticFieldRef) {
    SootField field=((StaticFieldRef)r).getField();
    addPackage(field.getDeclaringClass().getJavaPackageName());
    vb.setValue(new DStaticFieldRef(field,getMethod().getDeclaringClass().getName()));
  }
 else   if (r instanceof ArrayRef) {
    ArrayRef ar=(ArrayRef)r;
    javafy(ar.getBaseBox());
    javafy(ar.getIndexBox());
  }
 else   if (r instanceof InstanceFieldRef) {
    InstanceFieldRef ifr=(InstanceFieldRef)r;
    javafy(ifr.getBaseBox());
    vb.setValue(new DInstanceFieldRef(ifr.getBase(),ifr.getField(),thisLocals));
  }
 else   if (r instanceof ThisRef) {
    ThisRef tr=(ThisRef)r;
    vb.setValue(new DThisRef((RefType)tr.getType()));
  }
}"
88765,"private void javafy_invoke_expr(ValueBox vb){
  InvokeExpr ie=(InvokeExpr)vb.getValue();
  addPackage(ie.getMethod().getDeclaringClass().getJavaPackageName());
  for (int i=0; i < ie.getArgCount(); i++) {
    Value arg=ie.getArg(i);
    if (arg instanceof IntConstant)     ie.getArgBox(i).setValue(DIntConstant.v(((IntConstant)arg).value,ie.getMethod().getParameterType(i)));
 else     javafy(ie.getArgBox(i));
  }
  if (ie instanceof InstanceInvokeExpr) {
    javafy(((InstanceInvokeExpr)ie).getBaseBox());
    if (ie instanceof VirtualInvokeExpr) {
      VirtualInvokeExpr vie=(VirtualInvokeExpr)ie;
      vb.setValue(new DVirtualInvokeExpr(vie.getBase(),vie.getMethod(),vie.getArgs(),thisLocals));
    }
 else     if (ie instanceof SpecialInvokeExpr) {
      SpecialInvokeExpr sie=(SpecialInvokeExpr)ie;
      vb.setValue(new DSpecialInvokeExpr(sie.getBase(),sie.getMethod(),sie.getArgs()));
    }
 else     if (ie instanceof InterfaceInvokeExpr) {
      InterfaceInvokeExpr iie=(InterfaceInvokeExpr)ie;
      vb.setValue(new DInterfaceInvokeExpr(iie.getBase(),iie.getMethod(),iie.getArgs()));
    }
 else     throw new RuntimeException(""String_Node_Str"" + ie + ""String_Node_Str"");
  }
 else   if (ie instanceof StaticInvokeExpr) {
    StaticInvokeExpr sie=(StaticInvokeExpr)ie;
    if (sie instanceof NewInvokeExpr) {
      NewInvokeExpr nie=(NewInvokeExpr)sie;
      RefType rt=nie.getBaseType();
      addPackage(rt.getSootClass().getJavaPackageName());
      vb.setValue(new DNewInvokeExpr((RefType)nie.getType(),nie.getMethod(),nie.getArgs()));
    }
 else     vb.setValue(new DStaticInvokeExpr(sie.getMethod(),sie.getArgs()));
  }
 else   throw new RuntimeException(""String_Node_Str"" + ie + ""String_Node_Str"");
}","private void javafy_invoke_expr(ValueBox vb){
  InvokeExpr ie=(InvokeExpr)vb.getValue();
  addPackage(ie.getMethod().getDeclaringClass().getJavaPackageName());
  for (int i=0; i < ie.getArgCount(); i++) {
    Value arg=ie.getArg(i);
    if (arg instanceof IntConstant)     ie.getArgBox(i).setValue(DIntConstant.v(((IntConstant)arg).value,ie.getMethod().getParameterType(i)));
 else     javafy(ie.getArgBox(i));
  }
  if (ie instanceof InstanceInvokeExpr) {
    javafy(((InstanceInvokeExpr)ie).getBaseBox());
    if (ie instanceof VirtualInvokeExpr) {
      VirtualInvokeExpr vie=(VirtualInvokeExpr)ie;
      vb.setValue(new DVirtualInvokeExpr(vie.getBase(),vie.getMethod(),vie.getArgs(),thisLocals));
    }
 else     if (ie instanceof SpecialInvokeExpr) {
      SpecialInvokeExpr sie=(SpecialInvokeExpr)ie;
      vb.setValue(new DSpecialInvokeExpr(sie.getBase(),sie.getMethod(),sie.getArgs()));
    }
 else     if (ie instanceof InterfaceInvokeExpr) {
      InterfaceInvokeExpr iie=(InterfaceInvokeExpr)ie;
      vb.setValue(new DInterfaceInvokeExpr(iie.getBase(),iie.getMethod(),iie.getArgs()));
    }
 else     throw new RuntimeException(""String_Node_Str"" + ie + ""String_Node_Str"");
  }
 else   if (ie instanceof StaticInvokeExpr) {
    StaticInvokeExpr sie=(StaticInvokeExpr)ie;
    if (sie instanceof NewInvokeExpr) {
      NewInvokeExpr nie=(NewInvokeExpr)sie;
      RefType rt=nie.getBaseType();
      addPackage(rt.getSootClass().getJavaPackageName());
      vb.setValue(new DNewInvokeExpr((RefType)nie.getType(),nie.getMethod(),nie.getArgs()));
    }
 else {
      SootMethod method=sie.getMethod();
      addPackage(method.getDeclaringClass().getJavaPackageName());
      vb.setValue(new DStaticInvokeExpr(method,sie.getArgs()));
    }
  }
 else   throw new RuntimeException(""String_Node_Str"" + ie + ""String_Node_Str"");
}"
88766,"/** 
 * Draws a node.
 * @param name, the node to draw.
 * @return the {@link DotGraphNode} corresponding to the specified name.
 */
public DotGraphNode drawNode(String name){
  DotGraphNode node=(DotGraphNode)nodes.get(name);
  if (node == null) {
    node=new DotGraphNode(name);
    nodes.put(name,node);
    this.drawElements.add(node);
  }
  return node;
}","/** 
 * Draws a node.
 * @param name, the node to draw.
 * @return the {@link DotGraphNode} corresponding to the specified name.
 */
public DotGraphNode drawNode(String name){
  DotGraphNode node=getNode(name);
  if (node == null)   throw new RuntimeException(""String_Node_Str"");
  if (!this.drawElements.contains(node))   this.drawElements.add(node);
  return node;
}"
88767,"/** 
 * Gets the graph node by name.
 * @param name, unique name of the node.
 * @return the node with the specified name, or <code>null</code>if there is no such node.
 */
public DotGraphNode getNode(String name){
  return (DotGraphNode)nodes.get(name);
}","/** 
 * Gets the graph node by name.
 * @param name, unique name of the node.
 * @return the node with the specified name, or <code>null</code>if there is no such node.
 */
public DotGraphNode getNode(String name){
  DotGraphNode node=(DotGraphNode)nodes.get(name);
  if (node == null) {
    node=new DotGraphNode(name);
    nodes.put(name,node);
  }
  return node;
}"
88768,"final public void caseNewMultiArrayExpr(NewMultiArrayExpr nmae){
  ArrayType type=(ArrayType)nmae.getType();
  AllocNode prevAn=pag.makeAllocNode(new Pair(nmae,new Integer(type.numDimensions)),type,currentMethod);
  VarNode prevVn=pag.makeVarNode(prevAn,prevAn.getType(),currentMethod);
  setResult(prevAn);
  while (true) {
    Type t=type.getElementType();
    if (!(t instanceof ArrayType))     break;
    type=(ArrayType)t;
    AllocNode an=pag.makeAllocNode(new Pair(nmae,new Integer(type.numDimensions)),type,currentMethod);
    VarNode vn=pag.makeVarNode(an,an.getType(),currentMethod);
    addEdge(an,vn);
    addEdge(vn,pag.makeFieldRefNode(prevVn,ArrayElement.v()));
    prevAn=an;
    prevVn=vn;
  }
}","final public void caseNewMultiArrayExpr(NewMultiArrayExpr nmae){
  ArrayType type=(ArrayType)nmae.getType();
  AllocNode prevAn=pag.makeAllocNode(new Pair(nmae,new Integer(type.numDimensions)),type,currentMethod);
  VarNode prevVn=pag.makeVarNode(prevAn,prevAn.getType(),currentMethod);
  addEdge(prevAn,prevVn);
  setResult(prevAn);
  while (true) {
    Type t=type.getElementType();
    if (!(t instanceof ArrayType))     break;
    type=(ArrayType)t;
    AllocNode an=pag.makeAllocNode(new Pair(nmae,new Integer(type.numDimensions)),type,currentMethod);
    VarNode vn=pag.makeVarNode(an,an.getType(),currentMethod);
    addEdge(an,vn);
    addEdge(vn,pag.makeFieldRefNode(prevVn,ArrayElement.v()));
    prevAn=an;
    prevVn=vn;
  }
}"
88769,"public boolean passesParameters(){
  return isExplicit() || kind == THREAD || kind == EXIT || kind == FINALIZE || kind == PRIVILEGED;
}","public boolean passesParameters(){
  return isExplicit() || kind == THREAD || kind == EXIT || kind == FINALIZE || kind == PRIVILEGED || kind == NEWINSTANCE;
}"
88770,"private void initPaths(){
  sootClasspath.initialize();
  platform_location=Platform.getLocation().toOSString();
  external_jars_location=Platform.getLocation().removeLastSegments(2).toOSString();
  setOutputLocation(platform_location + getFileHandler().getSootOutputFolder().getFullPath().toOSString());
}","private void initPaths(){
  sootClasspath.initialize();
  platform_location=getSootSelection().getJavaProject().getProject().getLocation().toOSString();
  System.out.println(""String_Node_Str"" + platform_location);
  platform_location=platform_location.substring(0,platform_location.lastIndexOf(System.getProperty(""String_Node_Str"")));
  System.out.println(""String_Node_Str"" + platform_location);
  external_jars_location=Platform.getLocation().removeLastSegments(2).toOSString();
  setOutputLocation(platform_location + getFileHandler().getSootOutputFolder().getFullPath().toOSString());
}"
88771,"/** 
 * Computes this = this OR ((orset AND andset ) AND (NOT andnotset)) Returns true iff this is modified.
 * @param set a bit set.
 */
public boolean orAndAndNot(BitVector orset,BitVector andset,BitVector andnotset){
  boolean ret=false;
  long[] a=null, b=null, c=null, d=null, e=null;
  int al, bl, cl, dl, el;
  a=this.bits;
  al=a.length;
  if (orset == null) {
    bl=0;
  }
 else {
    b=orset.bits;
    bl=b.length;
  }
  if (andset == null) {
    cl=0;
  }
 else {
    c=andset.bits;
    cl=c.length;
  }
  if (andnotset == null) {
    dl=0;
  }
 else {
    d=andnotset.bits;
    dl=d.length;
  }
  if (al < bl) {
    e=new long[bl];
    System.arraycopy(a,0,e,0,al);
    this.bits=e;
  }
 else {
    e=a;
  }
  el=e.length;
  int i=0;
  long l;
  if (bl <= cl && bl <= dl) {
    while (i < bl) {
      l=b[i] & c[i] & ~d[i];
      if ((l & ~e[i]) != 0)       ret=true;
      e[i]|=l;
      i++;
    }
  }
 else   if (cl <= dl && dl <= bl) {
    while (i < cl) {
      l=b[i] & c[i] & ~d[i];
      if ((l & ~e[i]) != 0)       ret=true;
      e[i]|=l;
      i++;
    }
    while (i < dl) {
      l=b[i] & ~d[i];
      if ((l & ~e[i]) != 0)       ret=true;
      e[i]|=l;
      i++;
    }
    while (i < bl) {
      l=b[i];
      if ((l & ~e[i]) != 0)       ret=true;
      e[i]|=l;
      i++;
    }
  }
 else   if (dl <= cl && cl <= bl) {
    while (i < dl) {
      l=b[i] & c[i] & ~d[i];
      if ((l & ~e[i]) != 0)       ret=true;
      e[i]|=l;
      i++;
    }
    while (i < cl) {
      l=b[i] & c[i];
      if ((l & ~e[i]) != 0)       ret=true;
      e[i]|=l;
      i++;
    }
    while (i < bl) {
      l=b[i];
      if ((l & ~e[i]) != 0)       ret=true;
      e[i]|=l;
      i++;
    }
  }
 else   if (dl <= bl && bl <= cl) {
    while (i < dl) {
      l=b[i] & c[i] & ~d[i];
      if ((l & ~e[i]) != 0)       ret=true;
      e[i]|=l;
      i++;
    }
    while (i < bl) {
      l=b[i] & c[i];
      if ((l & ~e[i]) != 0)       ret=true;
      e[i]|=l;
      i++;
    }
  }
 else   if (cl <= bl && bl <= dl) {
    while (i < cl) {
      l=b[i] & c[i] & ~d[i];
      if ((l & ~e[i]) != 0)       ret=true;
      e[i]|=l;
      i++;
    }
    while (i < bl) {
      l=b[i] & ~d[i];
      if ((l & ~e[i]) != 0)       ret=true;
      e[i]|=l;
      i++;
    }
  }
 else   throw new RuntimeException(""String_Node_Str"" + bl + ""String_Node_Str""+ cl+ ""String_Node_Str""+ dl);
  return ret;
}","/** 
 * Computes this = this OR ((orset AND andset ) AND (NOT andnotset)) Returns true iff this is modified.
 * @param set a bit set.
 */
public boolean orAndAndNot(BitVector orset,BitVector andset,BitVector andnotset){
  boolean ret=false;
  long[] a=null, b=null, c=null, d=null, e=null;
  int al, bl, cl, dl, el;
  a=this.bits;
  al=a.length;
  if (orset == null) {
    bl=0;
  }
 else {
    b=orset.bits;
    bl=b.length;
  }
  if (andset == null) {
    cl=0;
  }
 else {
    c=andset.bits;
    cl=c.length;
  }
  if (andnotset == null) {
    dl=0;
  }
 else {
    d=andnotset.bits;
    dl=d.length;
  }
  if (al < bl) {
    e=new long[bl];
    System.arraycopy(a,0,e,0,al);
    this.bits=e;
  }
 else {
    e=a;
  }
  el=e.length;
  int i=0;
  long l;
  if (c == null) {
    if (dl <= bl) {
      while (i < dl) {
        l=b[i] & ~d[i];
        if ((l & ~e[i]) != 0)         ret=true;
        e[i]|=l;
        i++;
      }
      while (i < bl) {
        l=b[i];
        if ((l & ~e[i]) != 0)         ret=true;
        e[i]|=l;
        i++;
      }
    }
 else {
      while (i < bl) {
        l=b[i] & ~d[i];
        if ((l & ~e[i]) != 0)         ret=true;
        e[i]|=l;
        i++;
      }
    }
  }
 else   if (bl <= cl && bl <= dl) {
    while (i < bl) {
      l=b[i] & c[i] & ~d[i];
      if ((l & ~e[i]) != 0)       ret=true;
      e[i]|=l;
      i++;
    }
  }
 else   if (cl <= bl && cl <= dl) {
    while (i < cl) {
      l=b[i] & c[i] & ~d[i];
      if ((l & ~e[i]) != 0)       ret=true;
      e[i]|=l;
      i++;
    }
  }
 else {
    while (i < dl) {
      l=b[i] & c[i] & ~d[i];
      if ((l & ~e[i]) != 0)       ret=true;
      e[i]|=l;
      i++;
    }
    int shorter=cl;
    if (bl < shorter)     shorter=bl;
    while (i < shorter) {
      l=b[i] & c[i];
      if ((l & ~e[i]) != 0)       ret=true;
      e[i]|=l;
      i++;
    }
  }
  return ret;
}"
