record_number,buggy_code,fixed_code
80557,"@SuppressWarnings(""String_Node_Str"") public Object invoke(Connection conn,ResultSet rs,Pojo pojo) throws SQLException {
  final Each<Object> each=pojo.getContext().attr(Each.class);
  if (null == each)   return null;
  final Entity<?> en=pojo.getEntity();
  ResultSetLooping ing=new ResultSetLooping(){
    protected boolean createObject(    int index,    ResultSet rs,    SqlContext context,    int rowCount){
      Object obj=en.getObject(rs,context.getFieldMatcher());
      try {
        each.invoke(index,obj,rowCount);
      }
 catch (      LoopException e) {
        throw Lang.wrapThrow(e);
      }
      return false;
    }
  }
;
  try {
    ing.doLoop(rs,pojo.getContext());
  }
 catch (  ExitLoop e) {
  }
  return ing.getIndex() + 1;
}","@SuppressWarnings(""String_Node_Str"") public Object invoke(Connection conn,ResultSet rs,Pojo pojo) throws SQLException {
  final Each<Object> each=pojo.getContext().attr(Each.class);
  if (null == each)   return null;
  final Entity<?> en=pojo.getEntity();
  ResultSetLooping ing=new ResultSetLooping(){
    protected boolean createObject(    int index,    ResultSet rs,    SqlContext context,    int rowCount){
      Object obj=en.getObject(rs,context.getFieldMatcher());
      try {
        each.invoke(index,obj,rowCount);
      }
 catch (      LoopException e) {
        throw Lang.wrapThrow(e);
      }
      return false;
    }
  }
;
  try {
    if (each instanceof Loop)     if (!((Loop<?>)each).begin())     return 0;
    ing.doLoop(rs,pojo.getContext());
    if (each instanceof Loop)     ((Loop<?>)each).end();
  }
 catch (  ExitLoop e) {
  }
catch (  LoopException e) {
    throw new SQLException(e.getCause());
  }
  return ing.getIndex() + 1;
}"
80558,"@SuppressWarnings(""String_Node_Str"") public Object invoke(Connection conn,ResultSet rs,Pojo pojo) throws SQLException {
  final Each<Object> each=pojo.getContext().attr(Each.class);
  if (null == each)   return null;
  ResultSetLooping ing=new ResultSetLooping(){
    protected boolean createObject(    int index,    ResultSet rs,    SqlContext context,    int rowCount){
      Object obj=Record.create(rs);
      try {
        each.invoke(index,obj,rowCount);
      }
 catch (      LoopException e) {
        throw Lang.wrapThrow(e);
      }
      return false;
    }
  }
;
  try {
    ing.doLoop(rs,pojo.getContext());
  }
 catch (  ExitLoop e) {
  }
  return ing.getIndex() + 1;
}","@SuppressWarnings(""String_Node_Str"") public Object invoke(Connection conn,ResultSet rs,Pojo pojo) throws SQLException {
  final Each<Object> each=pojo.getContext().attr(Each.class);
  if (null == each)   return null;
  ResultSetLooping ing=new ResultSetLooping(){
    protected boolean createObject(    int index,    ResultSet rs,    SqlContext context,    int rowCount){
      Object obj=Record.create(rs);
      try {
        each.invoke(index,obj,rowCount);
      }
 catch (      LoopException e) {
        throw Lang.wrapThrow(e);
      }
      return false;
    }
  }
;
  try {
    if (each instanceof Loop)     if (!((Loop<?>)each).begin())     return 0;
    ing.doLoop(rs,pojo.getContext());
    if (each instanceof Loop)     ((Loop<?>)each).end();
  }
 catch (  ExitLoop e) {
  }
catch (  LoopException e) {
    throw new SQLException(e.getCause());
  }
  return ing.getIndex() + 1;
}"
80559,"/** 
 * 用回调的方式，遍历一个对象，可以支持遍历 <ul> <li>数组 <li>集合 <li>Map <li>单一元素 </ul>
 * @param obj 对象
 * @param callback 回调
 */
@SuppressWarnings({""String_Node_Str"",""String_Node_Str""}) public static <T>void each(Object obj,Each<T> callback){
  if (null == obj || null == callback)   return;
  try {
    Class<T> eType=Mirror.getTypeParam(callback.getClass(),0);
    if (obj.getClass().isArray()) {
      int len=Array.getLength(obj);
      for (int i=0; i < len; i++)       try {
        callback.invoke(i,(T)Array.get(obj,i),len);
      }
 catch (      ContinueLoop e) {
      }
catch (      ExitLoop e) {
        break;
      }
    }
 else     if (obj instanceof Collection) {
      int len=((Collection)obj).size();
      int i=0;
      for (Iterator<T> it=((Collection)obj).iterator(); it.hasNext(); )       try {
        callback.invoke(i++,it.next(),len);
      }
 catch (      ContinueLoop e) {
      }
catch (      ExitLoop e) {
        break;
      }
    }
 else     if (obj instanceof Map) {
      Map map=(Map)obj;
      int len=map.size();
      int i=0;
      if (null != eType && eType != Object.class && eType.isAssignableFrom(Entry.class)) {
        for (        Object v : map.entrySet())         try {
          callback.invoke(i++,(T)v,len);
        }
 catch (        ContinueLoop e) {
        }
catch (        ExitLoop e) {
          break;
        }
      }
 else {
        for (        Object v : map.entrySet())         try {
          callback.invoke(i++,(T)((Entry)v).getValue(),len);
        }
 catch (        ContinueLoop e) {
        }
catch (        ExitLoop e) {
          break;
        }
      }
    }
 else     if (obj instanceof Iterator<?>) {
      Iterator<?> it=(Iterator<?>)obj;
      int i=0;
      while (it.hasNext()) {
        try {
          callback.invoke(i++,(T)it.next(),-1);
        }
 catch (        ContinueLoop e) {
        }
catch (        ExitLoop e) {
          break;
        }
      }
    }
 else     try {
      callback.invoke(0,(T)obj,1);
    }
 catch (    ContinueLoop e) {
    }
catch (    ExitLoop e) {
    }
  }
 catch (  LoopException e) {
    throw Lang.wrapThrow(e.getCause());
  }
}","/** 
 * 用回调的方式，遍历一个对象，可以支持遍历 <ul> <li>数组 <li>集合 <li>Map <li>单一元素 </ul>
 * @param obj 对象
 * @param callback 回调
 */
@SuppressWarnings({""String_Node_Str"",""String_Node_Str""}) public static <T>void each(Object obj,Each<T> callback){
  if (null == obj || null == callback)   return;
  try {
    if (callback instanceof Loop)     if (!((Loop)callback).begin())     return;
    Class<T> eType=Mirror.getTypeParam(callback.getClass(),0);
    if (obj.getClass().isArray()) {
      int len=Array.getLength(obj);
      for (int i=0; i < len; i++)       try {
        callback.invoke(i,(T)Array.get(obj,i),len);
      }
 catch (      ContinueLoop e) {
      }
catch (      ExitLoop e) {
        break;
      }
    }
 else     if (obj instanceof Collection) {
      int len=((Collection)obj).size();
      int i=0;
      for (Iterator<T> it=((Collection)obj).iterator(); it.hasNext(); )       try {
        callback.invoke(i++,it.next(),len);
      }
 catch (      ContinueLoop e) {
      }
catch (      ExitLoop e) {
        break;
      }
    }
 else     if (obj instanceof Map) {
      Map map=(Map)obj;
      int len=map.size();
      int i=0;
      if (null != eType && eType != Object.class && eType.isAssignableFrom(Entry.class)) {
        for (        Object v : map.entrySet())         try {
          callback.invoke(i++,(T)v,len);
        }
 catch (        ContinueLoop e) {
        }
catch (        ExitLoop e) {
          break;
        }
      }
 else {
        for (        Object v : map.entrySet())         try {
          callback.invoke(i++,(T)((Entry)v).getValue(),len);
        }
 catch (        ContinueLoop e) {
        }
catch (        ExitLoop e) {
          break;
        }
      }
    }
 else     if (obj instanceof Iterator<?>) {
      Iterator<?> it=(Iterator<?>)obj;
      int i=0;
      while (it.hasNext()) {
        try {
          callback.invoke(i++,(T)it.next(),-1);
        }
 catch (        ContinueLoop e) {
        }
catch (        ExitLoop e) {
          break;
        }
      }
    }
 else     try {
      callback.invoke(0,(T)obj,1);
    }
 catch (    ContinueLoop e) {
    }
catch (    ExitLoop e) {
    }
    if (callback instanceof Loop)     ((Loop)callback).end();
  }
 catch (  LoopException e) {
    throw Lang.wrapThrow(e.getCause());
  }
}"
80560,"public void render(HttpServletRequest req,HttpServletResponse resp,Object obj) throws Exception {
  String path=evalPath(req,obj);
  if (path.startsWith(""String_Node_Str"") || path.startsWith(""String_Node_Str"")) {
  }
 else   if (path.length() > 0 && path.charAt(0) == '/') {
    path=req.getContextPath() + path;
  }
 else {
    String myPath=Mvcs.getRequestPath(req);
    int pos=myPath.lastIndexOf('/');
    if (pos > 0)     path=myPath.substring(0,pos) + ""String_Node_Str"" + path;
 else     path=""String_Node_Str"" + path;
  }
  resp.sendRedirect(path);
  resp.flushBuffer();
}","public void render(HttpServletRequest req,HttpServletResponse resp,Object obj) throws Exception {
  String path=evalPath(req,obj);
  if (path.startsWith(""String_Node_Str"") || path.startsWith(""String_Node_Str"")) {
  }
 else   if (path.length() > 0 && path.charAt(0) == '/') {
    path=req.getContextPath() + path;
  }
  resp.sendRedirect(path);
  resp.flushBuffer();
}"
80561,"public int joinParams(Entity<?> en,Object obj,Object[] params,int off){
  List<MappingField> mfs=_mfs(en);
  for (  MappingField mf : mfs)   params[off++]=mf.getValue(obj);
  return off;
}","public int joinParams(Entity<?> en,Object obj,Object[] params,int off){
  List<MappingField> mfs=_mfs(en);
  for (  MappingField mf : mfs) {
    Object v=mf.getValue(obj);
    params[off++]=null == v ? mf.getDefaultValue(obj) : v;
  }
  return off;
}"
80562,"/** 
 * 获取一个目录下所有的文件。隐藏文件会被忽略。
 * @param dir 目录
 * @param suffix 文件后缀名。如果为 null，则获取全部文件
 * @return 文件数组
 */
public static File[] files(File dir,final String suffix){
  return dir.listFiles(new FileFilter(){
    public boolean accept(    File f){
      return !f.isHidden() && f.isFile() && (null == suffix || f.getName().endsWith(suffix));
    }
  }
);
}","/** 
 * 获取一个目录下所有的文件(不递归，仅仅一层)。隐藏文件会被忽略。
 * @param dir 目录
 * @param suffix 文件后缀名。如果为 null，则获取全部文件
 * @return 文件数组
 */
public static File[] files(File dir,final String suffix){
  return dir.listFiles(new FileFilter(){
    public boolean accept(    File f){
      return !f.isHidden() && f.isFile() && (null == suffix || f.getName().endsWith(suffix));
    }
  }
);
}"
80563,"@Test public void update_with_null_links(){
  Platoon p=dao.fetch(Platoon.class,""String_Node_Str"");
  p.setLeaderName(""String_Node_Str"");
  dao.updateWith(p,null);
  p=dao.fetch(Platoon.class,""String_Node_Str"");
  assertEquals(""String_Node_Str"",p.getLeaderName());
}","@Test public void update_with_null_links(){
  pojos.initData();
  Platoon p=dao.fetch(Platoon.class,""String_Node_Str"");
  p.setLeaderName(""String_Node_Str"");
  dao.updateWith(p,null);
  p=dao.fetch(Platoon.class,""String_Node_Str"");
  assertEquals(""String_Node_Str"",p.getLeaderName());
}"
80564,"@Test public void test_updateIgnoreNull_by_list(){
  Platoon p=dao.fetch(Platoon.class,""String_Node_Str"");
  p.setLeaderName(""String_Node_Str"");
  dao.update(p);
  p=dao.fetch(Platoon.class,""String_Node_Str"");
  String name=p.getLeaderName();
  assertNotNull(name);
  p.setLeaderName(null);
  int re=dao.updateIgnoreNull(Lang.list(p));
  assertEquals(1,re);
  p=dao.fetch(Platoon.class,""String_Node_Str"");
  assertEquals(name,p.getLeaderName());
  p.setLeaderName(null);
  dao.update(p);
  p=dao.fetch(Platoon.class,""String_Node_Str"");
  assertNull(p.getLeaderName());
}","@Test public void test_updateIgnoreNull_by_list(){
  pojos.initData();
  Platoon p=dao.fetch(Platoon.class,""String_Node_Str"");
  p.setLeaderName(""String_Node_Str"");
  dao.update(p);
  p=dao.fetch(Platoon.class,""String_Node_Str"");
  String name=p.getLeaderName();
  assertNotNull(name);
  p.setLeaderName(null);
  int re=dao.updateIgnoreNull(Lang.list(p));
  assertEquals(1,re);
  p=dao.fetch(Platoon.class,""String_Node_Str"");
  assertEquals(name,p.getLeaderName());
  p.setLeaderName(null);
  dao.update(p);
  p=dao.fetch(Platoon.class,""String_Node_Str"");
  assertNull(p.getLeaderName());
}"
80565,"@Test public void test_updateIgnoreNull(){
  Platoon p=dao.fetch(Platoon.class,""String_Node_Str"");
  p.setLeaderName(""String_Node_Str"");
  dao.update(p);
  p=dao.fetch(Platoon.class,""String_Node_Str"");
  String name=p.getLeaderName();
  assertNotNull(name);
  p.setLeaderName(null);
  int re=dao.updateIgnoreNull(p);
  assertEquals(1,re);
  p=dao.fetch(Platoon.class,""String_Node_Str"");
  assertEquals(name,p.getLeaderName());
  p.setLeaderName(null);
  dao.update(p);
  p=dao.fetch(Platoon.class,""String_Node_Str"");
  assertNull(p.getLeaderName());
}","@Test public void test_updateIgnoreNull(){
  pojos.initData();
  Platoon p=dao.fetch(Platoon.class,""String_Node_Str"");
  p.setLeaderName(""String_Node_Str"");
  dao.update(p);
  p=dao.fetch(Platoon.class,""String_Node_Str"");
  String name=p.getLeaderName();
  assertNotNull(name);
  p.setLeaderName(null);
  int re=dao.updateIgnoreNull(p);
  assertEquals(1,re);
  p=dao.fetch(Platoon.class,""String_Node_Str"");
  assertEquals(name,p.getLeaderName());
  p.setLeaderName(null);
  dao.update(p);
  p=dao.fetch(Platoon.class,""String_Node_Str"");
  assertNull(p.getLeaderName());
}"
80566,"@Test public void batch_update_relation(){
  dao.updateRelation(Fighter.class,""String_Node_Str"",Chain.make(""String_Node_Str"",""String_Node_Str""),Cnd.where(""String_Node_Str"",""String_Node_Str"",""String_Node_Str""));
  assertEquals(13,dao.count(""String_Node_Str"",Cnd.where(""String_Node_Str"",""String_Node_Str"",""String_Node_Str"")));
}","@Test public void batch_update_relation(){
  pojos.initData();
  dao.updateRelation(Fighter.class,""String_Node_Str"",Chain.make(""String_Node_Str"",""String_Node_Str""),Cnd.where(""String_Node_Str"",""String_Node_Str"",""String_Node_Str""));
  assertEquals(13,dao.count(""String_Node_Str"",Cnd.where(""String_Node_Str"",""String_Node_Str"",""String_Node_Str"")));
}"
80567,"@Test public void batch_update_partly(){
  int re=dao.update(Fighter.class,Chain.make(""String_Node_Str"",""String_Node_Str""),Cnd.where(""String_Node_Str"",""String_Node_Str"",""String_Node_Str""));
  assertEquals(1,re);
  int maxId=dao.getMaxId(Fighter.class);
  re=dao.update(Fighter.class,Chain.make(""String_Node_Str"",""String_Node_Str""),Cnd.where(""String_Node_Str"",""String_Node_Str"",maxId - 5));
  assertEquals(5,re);
  assertEquals(re,dao.count(Fighter.class,Cnd.where(""String_Node_Str"",""String_Node_Str"",""String_Node_Str"")));
}","@Test public void batch_update_partly(){
  pojos.initData();
  int re=dao.update(Fighter.class,Chain.make(""String_Node_Str"",""String_Node_Str""),Cnd.where(""String_Node_Str"",""String_Node_Str"",""String_Node_Str""));
  assertEquals(1,re);
  int maxId=dao.getMaxId(Fighter.class);
  re=dao.update(Fighter.class,Chain.make(""String_Node_Str"",""String_Node_Str""),Cnd.where(""String_Node_Str"",""String_Node_Str"",maxId - 5));
  assertEquals(5,re);
  assertEquals(re,dao.count(Fighter.class,Cnd.where(""String_Node_Str"",""String_Node_Str"",""String_Node_Str"")));
}"
80568,"@Test public void fetch_by_name_ignorecase(){
  Platoon p=dao.fetch(Platoon.class,""String_Node_Str"");
  assertEquals(""String_Node_Str"",p.getName());
}","@Test public void fetch_by_name_ignorecase(){
  pojos.initData();
  Platoon p=dao.fetch(Platoon.class,""String_Node_Str"");
  assertEquals(""String_Node_Str"",p.getName());
}"
80569,"@Test public void batch_update_all(){
  dao.update(Fighter.class,Chain.make(""String_Node_Str"",Fighter.TYPE.SU_35.name()),null);
  assertEquals(13,dao.count(Fighter.class,Cnd.where(""String_Node_Str"",""String_Node_Str"",Fighter.TYPE.SU_35.name())));
}","@Test public void batch_update_all(){
  pojos.initData();
  dao.update(Fighter.class,Chain.make(""String_Node_Str"",Fighter.TYPE.SU_35.name()),null);
  assertEquals(13,dao.count(Fighter.class,Cnd.where(""String_Node_Str"",""String_Node_Str"",Fighter.TYPE.SU_35.name())));
}"
80570,"public AtMap(){
  ats=new HashMap<String,String>();
}","public AtMap(){
  ats=new HashMap<String,String>();
  methods=new HashMap<String,Method>();
}"
80571,"public AtMap add(String key,String actionPath){
  if (actionPath.endsWith(""String_Node_Str""))   actionPath=actionPath.substring(0,actionPath.length() - 2);
  ats.put(Strings.trim(key),Strings.trim(actionPath));
  return this;
}","public void add(String key,String actionPath){
  if (actionPath.endsWith(""String_Node_Str""))   actionPath=actionPath.substring(0,actionPath.length() - 2);
  ats.put(Strings.trim(key),Strings.trim(actionPath));
}"
80572,"public void add(ActionChainMaker maker,ActionInfo ai,NutConfig config){
  ActionChain chain=maker.eval(config,ai);
  for (  String path : ai.getPaths()) {
    if (Strings.isBlank(path))     throw new BlankAtException(ai.getModuleType(),ai.getMethod());
    ActionInvoker invoker=map.get(path);
    if (null == invoker) {
      invoker=new ActionInvoker();
      map.put(path,invoker);
      root.add(path,invoker);
    }
    if (ai.isForSpecialHttpMethod()) {
      for (      String httpMethod : ai.getHttpMethods())       invoker.addChain(httpMethod,chain);
    }
 else {
      invoker.setDefaultChain(chain);
    }
    if (log.isDebugEnabled()) {
      String[] paths=ai.getPaths();
      StringBuilder sb=new StringBuilder();
      if (null != paths && paths.length > 0) {
        sb.append(""String_Node_Str"").append(paths[0]).append(""String_Node_Str"");
        for (int i=1; i < paths.length; i++)         sb.append(""String_Node_Str"").append(paths[i]).append(""String_Node_Str"");
      }
 else {
        sb.append(""String_Node_Str"");
      }
      Method method=ai.getMethod();
      String str;
      if (null != method)       str=method.getName() + ""String_Node_Str"" + method.getReturnType().getSimpleName();
 else       str=""String_Node_Str"";
      log.debugf(""String_Node_Str"",Strings.alignLeft(sb,30,' '),str,ai.getOkView(),ai.getFailView(),(null == ai.getFilterInfos() ? 0 : ai.getFilterInfos().length),ai.getInputEncoding(),ai.getOutputEncoding());
    }
  }
  if (!Strings.isBlank(ai.getPathKey()))   config.getAtMap().add(ai.getPathKey(),ai.getPaths()[0]);
}","public void add(ActionChainMaker maker,ActionInfo ai,NutConfig config){
  ActionChain chain=maker.eval(config,ai);
  for (  String path : ai.getPaths()) {
    if (Strings.isBlank(path))     throw new BlankAtException(ai.getModuleType(),ai.getMethod());
    ActionInvoker invoker=map.get(path);
    if (null == invoker) {
      invoker=new ActionInvoker();
      map.put(path,invoker);
      root.add(path,invoker);
      config.getAtMap().addMethod(path,ai.getMethod());
    }
    if (ai.isForSpecialHttpMethod()) {
      for (      String httpMethod : ai.getHttpMethods())       invoker.addChain(httpMethod,chain);
    }
 else {
      invoker.setDefaultChain(chain);
    }
    if (log.isDebugEnabled()) {
      String[] paths=ai.getPaths();
      StringBuilder sb=new StringBuilder();
      if (null != paths && paths.length > 0) {
        sb.append(""String_Node_Str"").append(paths[0]).append(""String_Node_Str"");
        for (int i=1; i < paths.length; i++)         sb.append(""String_Node_Str"").append(paths[i]).append(""String_Node_Str"");
      }
 else {
        sb.append(""String_Node_Str"");
      }
      Method method=ai.getMethod();
      String str;
      if (null != method)       str=method.getName() + ""String_Node_Str"" + method.getReturnType().getSimpleName();
 else       str=""String_Node_Str"";
      log.debugf(""String_Node_Str"",Strings.alignLeft(sb,30,' '),str,ai.getOkView(),ai.getFailView(),(null == ai.getFilterInfos() ? 0 : ai.getFilterInfos().length),ai.getInputEncoding(),ai.getOutputEncoding());
    }
  }
  if (!Strings.isBlank(ai.getPathKey()))   config.getAtMap().add(ai.getPathKey(),ai.getPaths()[0]);
}"
