record_number,buggy_code,fixed_code
25962,"/** 
 * The constructor.
 */
public MultiverseViewer(){
  MultiverseViewer.loadConfig();
  setSize(1024,768);
  setTitle(""String_Node_Str"");
  final int rows=MultiverseViewer.getConfig().getUniversePaneRows();
  final int cols=MultiverseViewer.getConfig().getUniversePaneColumns();
  final Container c=getContentPane();
  c.setLayout(new BorderLayout());
  final JPanel buttonPanel=new JPanel();
  c.add(buttonPanel,BorderLayout.NORTH);
  buttonPanel.add(this.configButton=new JButton(""String_Node_Str""));
  buttonPanel.add(this.goButton=new JButton(""String_Node_Str""));
  buttonPanel.add(this.startButton=new JButton(""String_Node_Str""));
  buttonPanel.add(this.stopButton=new JButton(""String_Node_Str""));
  buttonPanel.add(this.resetButton=new JButton(""String_Node_Str""));
  buttonPanel.add(this.autoKill=new JCheckBox(""String_Node_Str""));
  buttonPanel.add(this.deselectButton=new JButton(""String_Node_Str""));
  c.add(this.outputPanel=new DisplayPanel(this,rows,cols),BorderLayout.CENTER);
  this.goButton.addActionListener(this);
  this.startButton.addActionListener(this);
  this.stopButton.addActionListener(this);
  this.resetButton.addActionListener(this);
  this.configButton.addActionListener(this);
  this.autoKill.addActionListener(this);
  this.configButton.addActionListener(this);
  this.deselectButton.addActionListener(this);
  this.outputPanel.setAutoKill(true);
  this.autoKill.setSelected(true);
  this.deselectButton.setEnabled(false);
  addWindowListener(this);
}","/** 
 * The constructor.
 */
public MultiverseViewer(){
  MultiverseViewer.loadConfig();
  setSize(1024,768);
  setTitle(""String_Node_Str"");
  final int rows=MultiverseViewer.getConfig().getUniversePaneRows();
  final int cols=MultiverseViewer.getConfig().getUniversePaneColumns();
  final Container c=getContentPane();
  c.setLayout(new BorderLayout());
  final JPanel buttonPanel=new JPanel();
  c.add(buttonPanel,BorderLayout.NORTH);
  buttonPanel.add(this.configButton=new JButton(""String_Node_Str""));
  buttonPanel.add(this.goButton=new JButton(""String_Node_Str""));
  buttonPanel.add(this.startButton=new JButton(""String_Node_Str""));
  buttonPanel.add(this.stopButton=new JButton(""String_Node_Str""));
  buttonPanel.add(this.resetButton=new JButton(""String_Node_Str""));
  buttonPanel.add(this.autoKill=new JCheckBox(""String_Node_Str""));
  buttonPanel.add(this.deselectButton=new JButton(""String_Node_Str""));
  c.add(this.outputPanel=new DisplayPanel(this,rows,cols),BorderLayout.CENTER);
  this.goButton.addActionListener(this);
  this.startButton.addActionListener(this);
  this.stopButton.addActionListener(this);
  this.resetButton.addActionListener(this);
  this.configButton.addActionListener(this);
  this.autoKill.addActionListener(this);
  this.deselectButton.addActionListener(this);
  this.outputPanel.setAutoKill(true);
  this.autoKill.setSelected(true);
  this.deselectButton.setEnabled(false);
  addWindowListener(this);
}"
25963,"/** 
 * {@inheritDoc}
 */
@Override public double calculate(final double[] position1,final int pos1,final double[] position2,final int pos2,final int length){
  double sum=0;
  for (int i=0; i < length; i++) {
    final double d=Math.abs(position1[i] - position2[i]);
    sum+=d;
  }
  return sum;
}","/** 
 * {@inheritDoc}
 */
@Override public double calculate(final double[] position1,final int pos1,final double[] position2,final int pos2,final int length){
  double sum=0;
  for (int i=0; i < length; i++) {
    final double d=Math.abs(position1[pos1 + i] - position2[pos1 + i]);
    sum+=d;
  }
  return sum;
}"
25964,"/** 
 * Run the example.
 */
public void process(){
  final NumberFormat nf=NumberFormat.getInstance();
  final ErrorCalculation calcESS=new ErrorCalculationESS();
  final ErrorCalculation calcMSE=new ErrorCalculationMSE();
  final ErrorCalculation calcRMS=new ErrorCalculationRMS();
  final DataHolder smallErrors=generate(SEED,ROWS,COLS,LOW,HIGH,0.1);
  final DataHolder mediumErrors=generate(SEED,ROWS,COLS,LOW,HIGH,0.5);
  final DataHolder largeErrors=generate(SEED,ROWS,COLS,LOW,HIGH,1.0);
  final DataHolder hugeErrors=generate(SEED,ROWS,COLS,LOW,HIGH,10.0);
  final double smallESS=smallErrors.calculateError(calcESS);
  final double smallMSE=smallErrors.calculateError(calcMSE);
  final double smallRMS=smallErrors.calculateError(calcRMS);
  final double mediumESS=mediumErrors.calculateError(calcESS);
  final double mediumMSE=mediumErrors.calculateError(calcMSE);
  final double mediumRMS=mediumErrors.calculateError(calcRMS);
  final double largeESS=largeErrors.calculateError(calcESS);
  final double largeMSE=largeErrors.calculateError(calcMSE);
  final double largeRMS=largeErrors.calculateError(calcRMS);
  final double hugeESS=hugeErrors.calculateError(calcESS);
  final double hugeMSE=hugeErrors.calculateError(calcMSE);
  final double hugeRMS=hugeErrors.calculateError(calcRMS);
  System.out.println(""String_Node_Str"");
  System.out.println(""String_Node_Str"" + (int)smallESS + ""String_Node_Str""+ nf.format(smallMSE)+ ""String_Node_Str""+ nf.format(smallRMS));
  System.out.println(""String_Node_Str"" + (int)mediumESS + ""String_Node_Str""+ nf.format(mediumMSE)+ ""String_Node_Str""+ nf.format(mediumRMS));
  System.out.println(""String_Node_Str"" + (int)largeESS + ""String_Node_Str""+ nf.format(largeMSE)+ ""String_Node_Str""+ nf.format(largeRMS));
  System.out.println(""String_Node_Str"" + (int)hugeESS + ""String_Node_Str""+ nf.format(hugeMSE)+ ""String_Node_Str""+ nf.format(hugeRMS));
}","/** 
 * Run the example.
 */
public void process(){
  final NumberFormat nf=NumberFormat.getInstance();
  final ErrorCalculation calcESS=new ErrorCalculationSSE();
  final ErrorCalculation calcMSE=new ErrorCalculationMSE();
  final ErrorCalculation calcRMS=new ErrorCalculationRMS();
  final DataHolder smallErrors=generate(SEED,ROWS,COLS,LOW,HIGH,0.1);
  final DataHolder mediumErrors=generate(SEED,ROWS,COLS,LOW,HIGH,0.5);
  final DataHolder largeErrors=generate(SEED,ROWS,COLS,LOW,HIGH,1.0);
  final DataHolder hugeErrors=generate(SEED,ROWS,COLS,LOW,HIGH,10.0);
  final double smallESS=smallErrors.calculateError(calcESS);
  final double smallMSE=smallErrors.calculateError(calcMSE);
  final double smallRMS=smallErrors.calculateError(calcRMS);
  final double mediumESS=mediumErrors.calculateError(calcESS);
  final double mediumMSE=mediumErrors.calculateError(calcMSE);
  final double mediumRMS=mediumErrors.calculateError(calcRMS);
  final double largeESS=largeErrors.calculateError(calcESS);
  final double largeMSE=largeErrors.calculateError(calcMSE);
  final double largeRMS=largeErrors.calculateError(calcRMS);
  final double hugeESS=hugeErrors.calculateError(calcESS);
  final double hugeMSE=hugeErrors.calculateError(calcMSE);
  final double hugeRMS=hugeErrors.calculateError(calcRMS);
  System.out.println(""String_Node_Str"");
  System.out.println(""String_Node_Str"" + (int)smallESS + ""String_Node_Str""+ nf.format(smallMSE)+ ""String_Node_Str""+ nf.format(smallRMS));
  System.out.println(""String_Node_Str"" + (int)mediumESS + ""String_Node_Str""+ nf.format(mediumMSE)+ ""String_Node_Str""+ nf.format(mediumRMS));
  System.out.println(""String_Node_Str"" + (int)largeESS + ""String_Node_Str""+ nf.format(largeMSE)+ ""String_Node_Str""+ nf.format(largeRMS));
  System.out.println(""String_Node_Str"" + (int)hugeESS + ""String_Node_Str""+ nf.format(hugeMSE)+ ""String_Node_Str""+ nf.format(hugeRMS));
}"
25965,"@Test public void testErrorCalc(){
  final ErrorCalculation calc=new ErrorCalculationESS();
  final double result=ErrorTestingUtil.calculateError(calc,ErrorTestingUtil.ACTUAL,ErrorTestingUtil.IDEAL);
  assertEquals(1516.205,result,0.001);
}","@Test public void testErrorCalc(){
  final ErrorCalculation calc=new ErrorCalculationSSE();
  final double result=ErrorTestingUtil.calculateError(calc,ErrorTestingUtil.ACTUAL,ErrorTestingUtil.IDEAL);
  assertEquals(3032.41,result,0.001);
}"
25966,"@Test public void testGeneral(){
  final List<BasicData> training=BasicData.convertArrays(TEST_INPUT,TEST_IDEAL);
  final ScoreRegressionData score=new ScoreRegressionData(training);
  final ErrorCalculation ec=new ErrorCalculationMSE();
  score.setErrorCalc(ec);
  assertEquals(ec,score.getErrorCalc());
}","@Test public void testGeneral(){
  final List<BasicData> training=BasicData.convertArrays(TEST_INPUT,TEST_IDEAL);
  final ScoreRegressionData score=new ScoreRegressionData(training);
  final ErrorCalculation ec=new ErrorCalculationSSE();
  score.setErrorCalc(ec);
  assertEquals(ec,score.getErrorCalc());
}"
25967,"@Test public void testRegression(){
  final double[] ACTUAL={0.0,1.0,0.0,0.0};
  final List<BasicData> training=BasicData.convertArrays(TEST_INPUT,TEST_IDEAL);
  final ScoreRegressionData score=new ScoreRegressionData(training);
  final SimpleAlgo simple=new SimpleAlgo(ACTUAL);
  final double s=score.calculateScore(simple);
  assertEquals(training,score.getTrainingData());
  assertEquals(0.25,s,AIFH.DEFAULT_PRECISION);
}","@Test public void testRegression(){
  final double[] ACTUAL={0.0,1.0,0.0,0.0};
  final List<BasicData> training=BasicData.convertArrays(TEST_INPUT,TEST_IDEAL);
  final ScoreRegressionData score=new ScoreRegressionData(training);
  final SimpleAlgo simple=new SimpleAlgo(ACTUAL);
  final double s=score.calculateScore(simple);
  assertEquals(training,score.getTrainingData());
  assertEquals(1.0,s,AIFH.DEFAULT_PRECISION);
}"
25968,"@Test public void testTrain(){
  final double[][] x={{1},{3},{2},{200},{230}};
  final double[][] y={{1.0},{1.0},{1.0},{0.0},{0.0}};
  final List<BasicData> trainingData=BasicData.convertArrays(x,y);
  final MultipleLinearRegression regression=new MultipleLinearRegression(1);
  regression.setLinkFunction(new LogitLinkFunction());
  final TrainReweightLeastSquares train=new TrainReweightLeastSquares(regression,trainingData);
  train.iteration();
  train.getError();
  final double[] input={0};
  final double[] output=regression.computeRegression(input);
  assertEquals(0.6630762084733353,output[0],AIFH.DEFAULT_PRECISION);
}","@Test public void testTrain(){
  final double[][] x={{1},{3},{2},{200},{230}};
  final double[][] y={{1.0},{1.0},{1.0},{0.0},{0.0}};
  final List<BasicData> trainingData=BasicData.convertArrays(x,y);
  final MultipleLinearRegression regression=new MultipleLinearRegression(1);
  regression.setLinkFunction(new LogitLinkFunction());
  final TrainReweightLeastSquares train=new TrainReweightLeastSquares(regression,trainingData);
  train.iteration();
  train.getError();
  final double[] input={0};
  final double[] output=regression.computeRegression(input);
  assertEquals(0.8833017302699877,output[0],AIFH.DEFAULT_PRECISION);
}"
25969,"/** 
 * {@inheritDoc}
 */
@Override public String toString(){
  final NumberFormat f=NumberFormat.getNumberInstance();
  f.setMinimumFractionDigits(2);
  final StringBuilder result=new StringBuilder();
  result.append(""String_Node_Str"");
  result.append(this.getClass().getSimpleName());
  result.append(""String_Node_Str"");
  result.append(f.format(this.getWidth()));
  result.append(""String_Node_Str"");
  for (int i=0; i < this.dimensions; i++) {
    if (i > 0) {
      result.append(""String_Node_Str"");
      result.append(f.format(this.params[this.indexCenters + i]));
    }
  }
  result.append(""String_Node_Str"");
  return result.toString();
}","/** 
 * {@inheritDoc}
 */
@Override public String toString(){
  final NumberFormat f=NumberFormat.getNumberInstance();
  f.setMinimumFractionDigits(2);
  final StringBuilder result=new StringBuilder();
  result.append(""String_Node_Str"");
  result.append(this.getClass().getSimpleName());
  result.append(""String_Node_Str"");
  result.append(f.format(this.getWidth()));
  result.append(""String_Node_Str"");
  for (int i=0; i < this.dimensions; i++) {
    if (i > 0) {
      result.append(""String_Node_Str"");
    }
    result.append(f.format(this.params[this.indexCenters + i]));
  }
  result.append(""String_Node_Str"");
  return result.toString();
}"
25970,"public void process(){
  try {
    InputStream istream=this.getClass().getResourceAsStream(""String_Node_Str"");
    DataSet ds=DataSet.load(istream);
    ds.normalizeRange(0,0,1);
    ds.normalizeRange(1,0,1);
    ds.normalizeRange(2,0,1);
    ds.normalizeRange(3,0,1);
    ds.encodeEquilateral(4);
    istream.close();
    List<BasicData> trainingData=ds.extractSupervised(0,4,4,2);
    RBFNetwork network=new RBFNetwork(4,4,2);
    network.reset(new MersenneTwisterGenerateRandom());
    ScoreFunction score=new ScoreRegressionData(trainingData);
    TrainAnneal train=new TrainAnneal(true,network,score);
    performIterations(train,1000000,0.01,true);
    query(network,trainingData);
  }
 catch (  Throwable t) {
    t.printStackTrace();
  }
}","public void process(){
  try {
    InputStream istream=this.getClass().getResourceAsStream(""String_Node_Str"");
    DataSet ds=DataSet.load(istream);
    ds.normalizeRange(0,0,1);
    ds.normalizeRange(1,0,1);
    ds.normalizeRange(2,0,1);
    ds.normalizeRange(3,0,1);
    ds.encodeEquilateral(4);
    istream.close();
    List<BasicData> trainingData=ds.extractSupervised(0,4,4,2);
    RBFNetwork network=new RBFNetwork(4,4,2);
    network.reset(new MersenneTwisterGenerateRandom());
    ScoreFunction score=new ScoreRegressionData(trainingData);
    TrainAnneal train=new TrainAnneal(network,score);
    performIterations(train,1000000,0.01,true);
    query(network,trainingData);
  }
 catch (  Throwable t) {
    t.printStackTrace();
  }
}"
25971,"/** 
 * {@inheritDoc}
 */
public boolean equals(Object other){
  if (!(other instanceof DataSet)) {
    return false;
  }
  DataSet otherSet=(DataSet)other;
  if (getHeaderCount() != otherSet.getHeaderCount()) {
    return false;
  }
  if (size() != otherSet.size()) {
    return false;
  }
  for (int i=0; i < getHeaderCount(); i++) {
    if (!this.headers[i].equals(otherSet.getHeaders()[i])) {
      return false;
    }
  }
  for (int i=0; i < size(); i++) {
    Object[] row1=this.data.get(i);
    Object[] row2=((DataSet)other).getData().get(i);
    for (int j=0; j < getHeaderCount(); j++) {
      if (!row1[j].equals(row2[j])) {
        return false;
      }
    }
  }
  return true;
}","/** 
 * {@inheritDoc}
 */
@Override public boolean equals(Object other){
  if (!(other instanceof DataSet)) {
    return false;
  }
  DataSet otherSet=(DataSet)other;
  if (getHeaderCount() != otherSet.getHeaderCount()) {
    return false;
  }
  if (size() != otherSet.size()) {
    return false;
  }
  for (int i=0; i < getHeaderCount(); i++) {
    if (!this.headers[i].equals(otherSet.getHeaders()[i])) {
      return false;
    }
  }
  for (int i=0; i < size(); i++) {
    Object[] row1=this.data.get(i);
    Object[] row2=((DataSet)other).getData().get(i);
    for (int j=0; j < getHeaderCount(); j++) {
      if (!row1[j].equals(row2[j])) {
        return false;
      }
    }
  }
  return true;
}"
