record_number,buggy_code,fixed_code
9156,"private void rotation(long fakeInitTime) throws Exception {
  String DEBUG_CONFIG_FOR_TEST=""String_Node_Str"";
  initializeProperties();
  initializeProvider(DEBUG_CONFIG_FOR_TEST);
  SimpleDateFormat dateFormat=new SimpleDateFormat(""String_Node_Str"");
  String debugNameFile=""String_Node_Str"";
  long initTime=System.currentTimeMillis();
  int testDurationMs=2000;
  int factor=360;
  int fakeDurationMs=testDurationMs * factor;
  TimeService accelerateClock=new AccelerateTimeService(fakeInitTime,factor);
  debugFileProvider.setClock(accelerateClock);
  IDebug debugTest1MergeToDebugMerge=provider.getInstance(""String_Node_Str"");
  IDebug debugTest2MergeToDebugMerge=provider.getInstance(""String_Node_Str"");
  IDebug debugTest3MergeToDebugMerge=provider.getInstance(""String_Node_Str"");
  List<PrintLogRunnable> printLogRunnableTests=new ArrayList<PrintLogRunnable>();
  PrintLogRunnable printLogRunnableTest1=new PrintLogRunnable(debugTest1MergeToDebugMerge,initTime,testDurationMs,accelerateClock);
  printLogRunnableTests.add(printLogRunnableTest1);
  PrintLogRunnable printLogRunnableTest2=new PrintLogRunnable(debugTest2MergeToDebugMerge,initTime,testDurationMs,accelerateClock);
  printLogRunnableTests.add(printLogRunnableTest2);
  PrintLogRunnable printLogRunnableTest3=new PrintLogRunnable(debugTest3MergeToDebugMerge,initTime,testDurationMs,accelerateClock);
  printLogRunnableTests.add(printLogRunnableTest3);
  List<Thread> threads=new ArrayList<Thread>();
  for (  PrintLogRunnable printLogRunnableTest : printLogRunnableTests) {
    threads.add(new Thread(printLogRunnableTest));
  }
  debugTest1MergeToDebugMerge.message(""String_Node_Str"",null);
  long currentAccelerateTimeInMin=accelerateClock.now() / (1000 * 60);
  while (accelerateClock.now() / (1000 * 60) < currentAccelerateTimeInMin) {
    Thread.sleep(100);
  }
  debugTest2MergeToDebugMerge.message(""String_Node_Str"",null);
  currentAccelerateTimeInMin=accelerateClock.now() / (1000 * 60);
  while (accelerateClock.now() / (1000 * 60) < currentAccelerateTimeInMin) {
    Thread.sleep(100);
  }
  debugTest3MergeToDebugMerge.message(""String_Node_Str"",null);
  for (  Thread thread : threads) {
    thread.start();
  }
  for (  Thread thread : threads) {
    thread.join();
  }
  for (  PrintLogRunnable printLogRunnableTest : printLogRunnableTests) {
    if (printLogRunnableTest.ex != null)     throw printLogRunnableTest.ex;
  }
  Calendar calRandomDate=Calendar.getInstance();
  calRandomDate.setTimeInMillis(fakeInitTime);
  if (!isFileExist(debugNameFile + dateFormat.format(calRandomDate.getTime()))) {
    calRandomDate.add(Calendar.MINUTE,1);
  }
  while (calRandomDate.getTimeInMillis() - fakeInitTime < fakeDurationMs) {
    checkLogFileStatus(true,debugNameFile + dateFormat.format(calRandomDate.getTime()));
    calRandomDate.add(Calendar.MINUTE,1);
    checkLogFileStatus(false,debugNameFile + dateFormat.format(calRandomDate.getTime()));
    calRandomDate.add(Calendar.MINUTE,1);
    checkLogFileStatus(false,debugNameFile + dateFormat.format(calRandomDate.getTime()));
    calRandomDate.add(Calendar.MINUTE,1);
  }
}","private void rotation(long fakeInitTime) throws Exception {
  String DEBUG_CONFIG_FOR_TEST=""String_Node_Str"";
  DebugConfigurationFromProperties debugConfigurationFromProperties=new DebugConfigurationFromProperties(DEBUG_CONFIG_FOR_TEST);
  initializeProperties();
  initializeProvider(DEBUG_CONFIG_FOR_TEST);
  SimpleDateFormat dateFormat=new SimpleDateFormat(""String_Node_Str"");
  String debugNameFile=""String_Node_Str"";
  int rotationPeriod=debugConfigurationFromProperties.getRotationInterval();
  int fakeDurationMs=60 * 60 * 1000;
  AccelerateTimeService accelerateClock=new AccelerateTimeService(fakeInitTime);
  debugFileProvider.setClock(accelerateClock);
  IDebug debugTest1MergeToDebugMerge=provider.getInstance(""String_Node_Str"");
  IDebug debugTest2MergeToDebugMerge=provider.getInstance(""String_Node_Str"");
  IDebug debugTest3MergeToDebugMerge=provider.getInstance(""String_Node_Str"");
  List<PrintLogRunnable> printLogRunnableTests=new ArrayList<PrintLogRunnable>();
  PrintLogRunnable printLogRunnableTest1=new PrintLogRunnable(debugTest1MergeToDebugMerge,fakeInitTime,fakeDurationMs,accelerateClock);
  printLogRunnableTests.add(printLogRunnableTest1);
  PrintLogRunnable printLogRunnableTest2=new PrintLogRunnable(debugTest2MergeToDebugMerge,fakeInitTime,fakeDurationMs,accelerateClock);
  printLogRunnableTests.add(printLogRunnableTest2);
  PrintLogRunnable printLogRunnableTest3=new PrintLogRunnable(debugTest3MergeToDebugMerge,fakeInitTime,fakeDurationMs,accelerateClock);
  printLogRunnableTests.add(printLogRunnableTest3);
  List<Thread> threads=new ArrayList<Thread>();
  for (  PrintLogRunnable printLogRunnableTest : printLogRunnableTests) {
    threads.add(new Thread(printLogRunnableTest));
  }
  debugTest1MergeToDebugMerge.message(""String_Node_Str"",null);
  accelerateClock.incrementTime(1000 * 60 + 10);
  debugTest2MergeToDebugMerge.message(""String_Node_Str"",null);
  accelerateClock.incrementTime(1000 * 60 + 10);
  debugTest3MergeToDebugMerge.message(""String_Node_Str"",null);
  for (  Thread thread : threads) {
    thread.start();
  }
  for (  Thread thread : threads) {
    thread.join();
  }
  for (  PrintLogRunnable printLogRunnableTest : printLogRunnableTests) {
    if (printLogRunnableTest.ex != null)     throw printLogRunnableTest.ex;
  }
  Calendar fakeDate=Calendar.getInstance();
  fakeDate.setTimeInMillis(fakeInitTime);
  int currentPeriod=-1;
  while (fakeDate.getTimeInMillis() - fakeInitTime < fakeDurationMs) {
    if (isFileExist(debugNameFile + dateFormat.format(fakeDate.getTime()))) {
      if (currentPeriod != -1 && currentPeriod < rotationPeriod) {
        failAndPrintFolderStatusReport(""String_Node_Str"" + ""String_Node_Str"" + currentPeriod + ""String_Node_Str"");
      }
      currentPeriod=0;
    }
    currentPeriod++;
    fakeDate.add(Calendar.MINUTE,1);
  }
}"
9157,"public void run(){
  try {
    while (System.currentTimeMillis() - initTime < testDuration) {
      String dateInStringWithMs=dateFormatWithMs.format(new Date(accelerateClock.now()));
      debug.message(""String_Node_Str"" + dateInStringWithMs,null);
    }
  }
 catch (  Exception e) {
    this.ex=e;
  }
}","public void run(){
  try {
    while (accelerateClock.now() - initTime < testDuration) {
      String dateInStringWithMs=dateFormatWithMs.format(new Date(accelerateClock.now()));
      debug.message(""String_Node_Str"" + dateInStringWithMs,null);
    }
  }
 catch (  Exception e) {
    this.ex=e;
  }
}"
9158,"/** 
 * Check the file status
 * @param isCreated true if you want to check that the file exist, false for the contrary
 * @param logName   log file name
 */
protected void checkLogFileStatus(boolean isCreated,String logName){
  String fullPath=debugDirectory + File.separator + logName;
  if (isCreated != isFileExist(logName)) {
    StringBuilder bugReport=new StringBuilder();
    bugReport.append(""String_Node_Str"" + fullPath + ""String_Node_Str""+ isCreated+ ""String_Node_Str"");
    File dir=new File(debugDirectory);
    File[] files=dir.listFiles(new FileFilter(){
      @Override public boolean accept(      File pathname){
        return true;
      }
    }
);
    bugReport.append(""String_Node_Str"");
    for (    File file : files) {
      bugReport.append(""String_Node_Str"" + file.getName() + ""String_Node_Str"");
    }
    Assert.fail(bugReport.toString());
  }
}","/** 
 * Check the file status
 * @param isCreated true if you want to check that the file exist, false for the contrary
 * @param logName   log file name
 */
protected void checkLogFileStatus(boolean isCreated,String logName){
  String fullPath=debugDirectory + File.separator + logName;
  if (isCreated != isFileExist(logName)) {
    failAndPrintFolderStatusReport(""String_Node_Str"" + fullPath + ""String_Node_Str""+ isCreated+ ""String_Node_Str"");
  }
}"
9159,"/** 
 * Constructor
 * @param initTime when the time acceleration should started, in MS from epoch
 * @param factor   acceleration factor
 */
public AccelerateTimeService(long initTime,int factor){
  this.initTime=initTime;
  this.factor=factor;
  this.systemTimeAtInitialization=System.currentTimeMillis();
}","/** 
 * Constructor
 * @param initTime when the time acceleration should started, in MS from epoch
 */
public AccelerateTimeService(long initTime){
  this.clock=new AtomicLong(initTime);
}"
9160,"@Override public long now(){
  long deltaTimeFromInitTime=System.currentTimeMillis() - systemTimeAtInitialization;
  return deltaTimeFromInitTime * factor + initTime;
}","@Override public long now(){
  return incrementTime(INCR_TIME_MS);
}"
9161,"private static String getResponseLocation(SingleLogoutServiceElement endpoint){
  String location=endpoint.getResponseLocation();
  if (location == null) {
    location=endpoint.getLocation();
  }
  return location;
}","private static String getResponseLocation(SingleLogoutServiceElement endpoint){
  String location=endpoint.getResponseLocation();
  if (StringUtils.isBlank(location)) {
    location=endpoint.getLocation();
  }
  return location;
}"
9162,"@Test public void rotationInDSTDateOctober() throws Exception {
  Calendar calDSTOctober=Calendar.getInstance();
  calDSTOctober.set(Calendar.YEAR,2015);
  calDSTOctober.set(Calendar.MONTH,Calendar.OCTOBER);
  calDSTOctober.set(Calendar.DAY_OF_MONTH,26);
  calDSTOctober.set(Calendar.HOUR_OF_DAY,1);
  calDSTOctober.set(Calendar.MINUTE,58);
  calDSTOctober.set(Calendar.SECOND,0);
  calDSTOctober.set(Calendar.MILLISECOND,0);
  long fakeInitTime=calDSTOctober.getTimeInMillis();
  System.out.println(TimeZone.getDefault().getDisplayName());
  System.out.println(TimeZone.getDefault().getID());
  System.out.println(""String_Node_Str"" + dateFormat.format(calDSTOctober.getTime()) + ""String_Node_Str"");
  rotation(fakeInitTime);
}","@Test public void rotationInDSTDateOctober() throws Exception {
  Calendar calDSTOctober=Calendar.getInstance();
  calDSTOctober.set(Calendar.YEAR,2015);
  calDSTOctober.set(Calendar.MONTH,Calendar.OCTOBER);
  calDSTOctober.set(Calendar.DAY_OF_MONTH,26);
  calDSTOctober.set(Calendar.HOUR_OF_DAY,1);
  calDSTOctober.set(Calendar.MINUTE,58);
  calDSTOctober.set(Calendar.SECOND,0);
  calDSTOctober.set(Calendar.MILLISECOND,0);
  long fakeInitTime=calDSTOctober.getTimeInMillis();
  System.out.println(""String_Node_Str"" + dateFormat.format(calDSTOctober.getTime()) + ""String_Node_Str"");
  rotation(fakeInitTime);
}"
9163,"private void rotation(long fakeInitTime) throws Exception {
  String DEBUG_CONFIG_FOR_TEST=""String_Node_Str"";
  initializeProperties();
  initializeProvider(DEBUG_CONFIG_FOR_TEST);
  SimpleDateFormat dateFormat=new SimpleDateFormat(""String_Node_Str"");
  String debugNameFile=""String_Node_Str"";
  long initTime=System.currentTimeMillis();
  int testDurationMs=2000;
  int factor=360;
  int fakeDurationMs=testDurationMs * factor;
  TimeService accelerateClock=new AccelerateTimeService(fakeInitTime,factor);
  debugFileProvider.setClock(accelerateClock);
  IDebug debugTest1MergeToDebugMerge=provider.getInstance(""String_Node_Str"");
  IDebug debugTest2MergeToDebugMerge=provider.getInstance(""String_Node_Str"");
  IDebug debugTest3MergeToDebugMerge=provider.getInstance(""String_Node_Str"");
  List<PrintLogRunnable> printLogRunnableTests=new ArrayList<PrintLogRunnable>();
  PrintLogRunnable printLogRunnableTest1=new PrintLogRunnable(debugTest1MergeToDebugMerge,initTime,testDurationMs,accelerateClock);
  printLogRunnableTests.add(printLogRunnableTest1);
  PrintLogRunnable printLogRunnableTest2=new PrintLogRunnable(debugTest2MergeToDebugMerge,initTime,testDurationMs,accelerateClock);
  printLogRunnableTests.add(printLogRunnableTest2);
  PrintLogRunnable printLogRunnableTest3=new PrintLogRunnable(debugTest3MergeToDebugMerge,initTime,testDurationMs,accelerateClock);
  printLogRunnableTests.add(printLogRunnableTest3);
  List<Thread> threads=new ArrayList<Thread>();
  for (  PrintLogRunnable printLogRunnableTest : printLogRunnableTests) {
    threads.add(new Thread(printLogRunnableTest));
  }
  debugTest1MergeToDebugMerge.message(""String_Node_Str"",null);
  long currentAccelerateTimeInMin=accelerateClock.now() / (1000 * 60);
  while (accelerateClock.now() / (1000 * 60) < currentAccelerateTimeInMin) {
    Thread.sleep(100);
  }
  debugTest2MergeToDebugMerge.message(""String_Node_Str"",null);
  currentAccelerateTimeInMin=accelerateClock.now() / (1000 * 60);
  while (accelerateClock.now() / (1000 * 60) < currentAccelerateTimeInMin) {
    Thread.sleep(100);
  }
  debugTest3MergeToDebugMerge.message(""String_Node_Str"",null);
  for (  Thread thread : threads) {
    thread.start();
  }
  for (  Thread thread : threads) {
    thread.join();
  }
  for (  PrintLogRunnable printLogRunnableTest : printLogRunnableTests) {
    if (printLogRunnableTest.ex != null)     throw printLogRunnableTest.ex;
  }
  Calendar calRandomDate=Calendar.getInstance();
  calRandomDate.setTimeInMillis(fakeInitTime);
  if (!isFileExist(debugNameFile + dateFormat.format(calRandomDate.getTime()))) {
    calRandomDate.add(Calendar.MINUTE,1);
  }
  while (calRandomDate.getTimeInMillis() - fakeInitTime < fakeDurationMs) {
    checkLogFileStatus(true,debugNameFile + dateFormat.format(calRandomDate.getTime()));
    calRandomDate.add(Calendar.MINUTE,1);
    checkLogFileStatus(false,debugNameFile + dateFormat.format(calRandomDate.getTime()));
    calRandomDate.add(Calendar.MINUTE,1);
    checkLogFileStatus(false,debugNameFile + dateFormat.format(calRandomDate.getTime()));
    calRandomDate.add(Calendar.MINUTE,1);
  }
}","private void rotation(long fakeInitTime) throws Exception {
  String DEBUG_CONFIG_FOR_TEST=""String_Node_Str"";
  DebugConfigurationFromProperties debugConfigurationFromProperties=new DebugConfigurationFromProperties(DEBUG_CONFIG_FOR_TEST);
  initializeProperties();
  initializeProvider(DEBUG_CONFIG_FOR_TEST);
  SimpleDateFormat dateFormat=new SimpleDateFormat(""String_Node_Str"");
  String debugNameFile=""String_Node_Str"";
  int rotationPeriod=debugConfigurationFromProperties.getRotationInterval();
  int fakeDurationMs=60 * 60 * 1000;
  AccelerateTimeService accelerateClock=new AccelerateTimeService(fakeInitTime);
  debugFileProvider.setClock(accelerateClock);
  IDebug debugTest1MergeToDebugMerge=provider.getInstance(""String_Node_Str"");
  IDebug debugTest2MergeToDebugMerge=provider.getInstance(""String_Node_Str"");
  IDebug debugTest3MergeToDebugMerge=provider.getInstance(""String_Node_Str"");
  List<PrintLogRunnable> printLogRunnableTests=new ArrayList<PrintLogRunnable>();
  PrintLogRunnable printLogRunnableTest1=new PrintLogRunnable(debugTest1MergeToDebugMerge,fakeInitTime,fakeDurationMs,accelerateClock);
  printLogRunnableTests.add(printLogRunnableTest1);
  PrintLogRunnable printLogRunnableTest2=new PrintLogRunnable(debugTest2MergeToDebugMerge,fakeInitTime,fakeDurationMs,accelerateClock);
  printLogRunnableTests.add(printLogRunnableTest2);
  PrintLogRunnable printLogRunnableTest3=new PrintLogRunnable(debugTest3MergeToDebugMerge,fakeInitTime,fakeDurationMs,accelerateClock);
  printLogRunnableTests.add(printLogRunnableTest3);
  List<Thread> threads=new ArrayList<Thread>();
  for (  PrintLogRunnable printLogRunnableTest : printLogRunnableTests) {
    threads.add(new Thread(printLogRunnableTest));
  }
  debugTest1MergeToDebugMerge.message(""String_Node_Str"",null);
  accelerateClock.incrementTime(1000 * 60 + 10);
  debugTest2MergeToDebugMerge.message(""String_Node_Str"",null);
  accelerateClock.incrementTime(1000 * 60 + 10);
  debugTest3MergeToDebugMerge.message(""String_Node_Str"",null);
  for (  Thread thread : threads) {
    thread.start();
  }
  for (  Thread thread : threads) {
    thread.join();
  }
  for (  PrintLogRunnable printLogRunnableTest : printLogRunnableTests) {
    if (printLogRunnableTest.ex != null)     throw printLogRunnableTest.ex;
  }
  Calendar fakeDate=Calendar.getInstance();
  fakeDate.setTimeInMillis(fakeInitTime);
  int currentPeriod=-1;
  while (fakeDate.getTimeInMillis() - fakeInitTime < fakeDurationMs) {
    if (isFileExist(debugNameFile + dateFormat.format(fakeDate.getTime()))) {
      if (currentPeriod != -1 && currentPeriod < rotationPeriod) {
        failAndPrintFolderStatusReport(""String_Node_Str"" + ""String_Node_Str"" + currentPeriod + ""String_Node_Str"");
      }
      currentPeriod=0;
    }
    currentPeriod++;
    fakeDate.add(Calendar.MINUTE,1);
  }
}"
9164,"public void run(){
  try {
    while (System.currentTimeMillis() - initTime < testDuration) {
      String dateInStringWithMs=dateFormatWithMs.format(new Date(accelerateClock.now()));
      debug.message(""String_Node_Str"" + dateInStringWithMs,null);
    }
  }
 catch (  Exception e) {
    this.ex=e;
  }
}","public void run(){
  try {
    while (accelerateClock.now() - initTime < testDuration) {
      String dateInStringWithMs=dateFormatWithMs.format(new Date(accelerateClock.now()));
      debug.message(""String_Node_Str"" + dateInStringWithMs,null);
    }
  }
 catch (  Exception e) {
    this.ex=e;
  }
}"
9165,"/** 
 * Check the file status
 * @param isCreated true if you want to check that the file exist, false for the contrary
 * @param logName   log file name
 */
protected void checkLogFileStatus(boolean isCreated,String logName){
  String fullPath=debugDirectory + File.separator + logName;
  if (isCreated != isFileExist(logName)) {
    StringBuilder bugReport=new StringBuilder();
    bugReport.append(""String_Node_Str"" + fullPath + ""String_Node_Str""+ isCreated+ ""String_Node_Str"");
    File dir=new File(debugDirectory);
    File[] files=dir.listFiles(new FileFilter(){
      @Override public boolean accept(      File pathname){
        return true;
      }
    }
);
    bugReport.append(""String_Node_Str"");
    for (    File file : files) {
      bugReport.append(""String_Node_Str"" + file.getName() + ""String_Node_Str"");
    }
    Assert.fail(bugReport.toString());
  }
}","/** 
 * Check the file status
 * @param isCreated true if you want to check that the file exist, false for the contrary
 * @param logName   log file name
 */
protected void checkLogFileStatus(boolean isCreated,String logName){
  String fullPath=debugDirectory + File.separator + logName;
  if (isCreated != isFileExist(logName)) {
    failAndPrintFolderStatusReport(""String_Node_Str"" + fullPath + ""String_Node_Str""+ isCreated+ ""String_Node_Str"");
  }
}"
9166,"/** 
 * Constructor
 * @param initTime when the time acceleration should started, in MS from epoch
 * @param factor   acceleration factor
 */
public AccelerateTimeService(long initTime,int factor){
  this.initTime=initTime;
  this.factor=factor;
  this.systemTimeAtInitialization=System.currentTimeMillis();
}","/** 
 * Constructor
 * @param initTime when the time acceleration should started, in MS from epoch
 */
public AccelerateTimeService(long initTime){
  this.clock=new AtomicLong(initTime);
}"
9167,"@Override public long now(){
  long deltaTimeFromInitTime=System.currentTimeMillis() - systemTimeAtInitialization;
  return deltaTimeFromInitTime * factor + initTime;
}","@Override public long now(){
  return incrementTime(INCR_TIME_MS);
}"
9168,"@Test public void rotationInDSTDateOctober() throws Exception {
  Calendar calDSTOctober=Calendar.getInstance();
  calDSTOctober.set(Calendar.YEAR,2015);
  calDSTOctober.set(Calendar.MONTH,Calendar.OCTOBER);
  calDSTOctober.set(Calendar.DAY_OF_MONTH,26);
  calDSTOctober.set(Calendar.HOUR_OF_DAY,1);
  calDSTOctober.set(Calendar.MINUTE,58);
  calDSTOctober.set(Calendar.SECOND,0);
  calDSTOctober.set(Calendar.MILLISECOND,0);
  long fakeInitTime=calDSTOctober.getTimeInMillis();
  System.out.println(TimeZone.getDefault().getDisplayName());
  System.out.println(TimeZone.getDefault().getID());
  System.out.println(""String_Node_Str"" + dateFormat.format(calDSTOctober.getTime()) + ""String_Node_Str"");
  rotation(fakeInitTime);
}","@Test public void rotationInDSTDateOctober() throws Exception {
  Calendar calDSTOctober=Calendar.getInstance();
  calDSTOctober.set(Calendar.YEAR,2015);
  calDSTOctober.set(Calendar.MONTH,Calendar.OCTOBER);
  calDSTOctober.set(Calendar.DAY_OF_MONTH,26);
  calDSTOctober.set(Calendar.HOUR_OF_DAY,1);
  calDSTOctober.set(Calendar.MINUTE,58);
  calDSTOctober.set(Calendar.SECOND,0);
  calDSTOctober.set(Calendar.MILLISECOND,0);
  long fakeInitTime=calDSTOctober.getTimeInMillis();
  System.out.println(""String_Node_Str"" + dateFormat.format(calDSTOctober.getTime()) + ""String_Node_Str"");
  rotation(fakeInitTime);
}"
9169,"private void rotation(long fakeInitTime) throws Exception {
  String DEBUG_CONFIG_FOR_TEST=""String_Node_Str"";
  initializeProperties();
  initializeProvider(DEBUG_CONFIG_FOR_TEST);
  SimpleDateFormat dateFormat=new SimpleDateFormat(""String_Node_Str"");
  String debugNameFile=""String_Node_Str"";
  long initTime=System.currentTimeMillis();
  int testDurationMs=2000;
  int factor=360;
  int fakeDurationMs=testDurationMs * factor;
  TimeService accelerateClock=new AccelerateTimeService(fakeInitTime,factor);
  debugFileProvider.setClock(accelerateClock);
  IDebug debugTest1MergeToDebugMerge=provider.getInstance(""String_Node_Str"");
  IDebug debugTest2MergeToDebugMerge=provider.getInstance(""String_Node_Str"");
  IDebug debugTest3MergeToDebugMerge=provider.getInstance(""String_Node_Str"");
  List<PrintLogRunnable> printLogRunnableTests=new ArrayList<PrintLogRunnable>();
  PrintLogRunnable printLogRunnableTest1=new PrintLogRunnable(debugTest1MergeToDebugMerge,initTime,testDurationMs,accelerateClock);
  printLogRunnableTests.add(printLogRunnableTest1);
  PrintLogRunnable printLogRunnableTest2=new PrintLogRunnable(debugTest2MergeToDebugMerge,initTime,testDurationMs,accelerateClock);
  printLogRunnableTests.add(printLogRunnableTest2);
  PrintLogRunnable printLogRunnableTest3=new PrintLogRunnable(debugTest3MergeToDebugMerge,initTime,testDurationMs,accelerateClock);
  printLogRunnableTests.add(printLogRunnableTest3);
  List<Thread> threads=new ArrayList<Thread>();
  for (  PrintLogRunnable printLogRunnableTest : printLogRunnableTests) {
    threads.add(new Thread(printLogRunnableTest));
  }
  debugTest1MergeToDebugMerge.message(""String_Node_Str"",null);
  long currentAccelerateTimeInMin=accelerateClock.now() / (1000 * 60);
  while (accelerateClock.now() / (1000 * 60) < currentAccelerateTimeInMin) {
    Thread.sleep(100);
  }
  debugTest2MergeToDebugMerge.message(""String_Node_Str"",null);
  currentAccelerateTimeInMin=accelerateClock.now() / (1000 * 60);
  while (accelerateClock.now() / (1000 * 60) < currentAccelerateTimeInMin) {
    Thread.sleep(100);
  }
  debugTest3MergeToDebugMerge.message(""String_Node_Str"",null);
  for (  Thread thread : threads) {
    thread.start();
  }
  for (  Thread thread : threads) {
    thread.join();
  }
  for (  PrintLogRunnable printLogRunnableTest : printLogRunnableTests) {
    if (printLogRunnableTest.ex != null)     throw printLogRunnableTest.ex;
  }
  Calendar calRandomDate=Calendar.getInstance();
  calRandomDate.setTimeInMillis(fakeInitTime);
  if (!isFileExist(debugNameFile + dateFormat.format(calRandomDate.getTime()))) {
    calRandomDate.add(Calendar.MINUTE,1);
  }
  while (calRandomDate.getTimeInMillis() - fakeInitTime < fakeDurationMs) {
    checkLogFileStatus(true,debugNameFile + dateFormat.format(calRandomDate.getTime()));
    calRandomDate.add(Calendar.MINUTE,1);
    checkLogFileStatus(false,debugNameFile + dateFormat.format(calRandomDate.getTime()));
    calRandomDate.add(Calendar.MINUTE,1);
    checkLogFileStatus(false,debugNameFile + dateFormat.format(calRandomDate.getTime()));
    calRandomDate.add(Calendar.MINUTE,1);
  }
}","private void rotation(long fakeInitTime) throws Exception {
  String DEBUG_CONFIG_FOR_TEST=""String_Node_Str"";
  DebugConfigurationFromProperties debugConfigurationFromProperties=new DebugConfigurationFromProperties(DEBUG_CONFIG_FOR_TEST);
  initializeProperties();
  initializeProvider(DEBUG_CONFIG_FOR_TEST);
  SimpleDateFormat dateFormat=new SimpleDateFormat(""String_Node_Str"");
  String debugNameFile=""String_Node_Str"";
  int rotationPeriod=debugConfigurationFromProperties.getRotationInterval();
  int fakeDurationMs=60 * 60 * 1000;
  AccelerateTimeService accelerateClock=new AccelerateTimeService(fakeInitTime);
  debugFileProvider.setClock(accelerateClock);
  IDebug debugTest1MergeToDebugMerge=provider.getInstance(""String_Node_Str"");
  IDebug debugTest2MergeToDebugMerge=provider.getInstance(""String_Node_Str"");
  IDebug debugTest3MergeToDebugMerge=provider.getInstance(""String_Node_Str"");
  List<PrintLogRunnable> printLogRunnableTests=new ArrayList<PrintLogRunnable>();
  PrintLogRunnable printLogRunnableTest1=new PrintLogRunnable(debugTest1MergeToDebugMerge,fakeInitTime,fakeDurationMs,accelerateClock);
  printLogRunnableTests.add(printLogRunnableTest1);
  PrintLogRunnable printLogRunnableTest2=new PrintLogRunnable(debugTest2MergeToDebugMerge,fakeInitTime,fakeDurationMs,accelerateClock);
  printLogRunnableTests.add(printLogRunnableTest2);
  PrintLogRunnable printLogRunnableTest3=new PrintLogRunnable(debugTest3MergeToDebugMerge,fakeInitTime,fakeDurationMs,accelerateClock);
  printLogRunnableTests.add(printLogRunnableTest3);
  List<Thread> threads=new ArrayList<Thread>();
  for (  PrintLogRunnable printLogRunnableTest : printLogRunnableTests) {
    threads.add(new Thread(printLogRunnableTest));
  }
  debugTest1MergeToDebugMerge.message(""String_Node_Str"",null);
  accelerateClock.incrementTime(1000 * 60 + 10);
  debugTest2MergeToDebugMerge.message(""String_Node_Str"",null);
  accelerateClock.incrementTime(1000 * 60 + 10);
  debugTest3MergeToDebugMerge.message(""String_Node_Str"",null);
  for (  Thread thread : threads) {
    thread.start();
  }
  for (  Thread thread : threads) {
    thread.join();
  }
  for (  PrintLogRunnable printLogRunnableTest : printLogRunnableTests) {
    if (printLogRunnableTest.ex != null)     throw printLogRunnableTest.ex;
  }
  Calendar fakeDate=Calendar.getInstance();
  fakeDate.setTimeInMillis(fakeInitTime);
  int currentPeriod=-1;
  while (fakeDate.getTimeInMillis() - fakeInitTime < fakeDurationMs) {
    if (isFileExist(debugNameFile + dateFormat.format(fakeDate.getTime()))) {
      if (currentPeriod != -1 && currentPeriod < rotationPeriod) {
        failAndPrintFolderStatusReport(""String_Node_Str"" + ""String_Node_Str"" + currentPeriod + ""String_Node_Str"");
      }
      currentPeriod=0;
    }
    currentPeriod++;
    fakeDate.add(Calendar.MINUTE,1);
  }
}"
